"nodeID","latitude","longitude","nodeLabel","country_ISO3"
1655,56.3471174999998,-3.4017575000002,NA,NA
1656,56.3660069999998,-3.42901700000019,NA,NA
1657,56.3459954999998,-3.3963755000002,NA,NA
1658,56.2925964999998,-3.13626350000018,NA,NA
1659,56.2888174999998,-3.13107050000019,NA,NA
1660,56.2761944999998,-3.1208465000002,NA,NA
1661,56.1281749999998,-3.84784450000021,NA,NA
1662,56.1187059999998,-3.7890940000002,"Alloa Station","GB"
1663,56.1078739999998,-3.3454030000002,NA,NA
1664,56.0809234999998,-3.41877450000018,NA,NA
1665,56.1187539999998,-3.78581650000021,NA,NA
1666,56.1178154999998,-3.7815990000002,NA,NA
1667,56.1149139999998,-3.75448300000019,NA,NA
1668,56.1118764999998,-3.34271600000019,"Cowdenbeath Station","GB"
1669,56.0767454999998,-3.42433350000019,NA,NA
1670,56.0531264999998,-3.4866820000002,NA,NA
1671,56.0520939999998,-3.49302500000019,NA,NA
1672,55.9823089999998,-3.93534250000019,NA,NA
1673,55.9658199999998,-3.45158900000018,NA,NA
1674,55.9668924999998,-3.45894800000019,NA,NA
1675,55.9630369999998,-3.40704100000019,NA,NA
1676,55.9653949999998,-3.39407750000021,NA,NA
1677,56.1453079999998,-3.24778600000019,NA,NA
1678,56.1402194999998,-3.26226650000021,NA,NA
1679,57.2036409999998,-2.1922500000002,NA,NA
1680,56.1356619999998,-3.31135750000018,NA,NA
1681,56.1309664999998,-3.32213850000019,NA,NA
1682,56.1637059999998,-3.1286710000002,NA,NA
1683,55.9306724999998,-3.2319220000002,NA,NA
1684,55.9291899999998,-3.16024000000019,NA,NA
1685,55.9191989999998,-3.07524900000018,NA,NA
1686,55.8936469999998,-4.03992250000019,NA,NA
1687,55.8918164999998,-4.04193750000019,NA,NA
1688,55.8900199999999,-4.13922500000018,"Stepps Station","GB"
1689,55.8805049999998,-4.19344550000019,NA,NA
1690,55.8883244999998,-3.4352800000002,NA,NA
1691,55.8844024999998,-3.45078850000019,NA,NA
1692,55.8816299999998,-4.32433700000018,NA,NA
1693,55.8844484999998,-4.06873300000021,NA,NA
1694,55.8856134999998,-4.07796250000018,NA,NA
1695,55.8800359999998,-4.22631700000019,NA,NA
1696,55.8827789999998,-4.23585500000019,NA,NA
1697,55.8785124999998,-4.20171400000021,NA,NA
1698,55.8629199999998,-4.03368450000019,"Coatbridge Central Station","GB"
1699,55.8542034999998,-4.02032600000018,NA,NA
1700,55.8639314999998,-4.28163700000019,NA,NA
1701,55.8616394999998,-4.25160100000019,NA,NA
1702,55.8587039999998,-4.2597610000002,NA,NA
1703,55.8552104999998,-4.02880400000021,NA,NA
1704,55.8549129999998,-4.03306000000021,NA,NA
1705,55.8543314999998,-4.04385300000018,NA,NA
1706,55.8541039999998,-4.04929900000019,NA,NA
1707,55.8525889999998,-4.01688050000018,"Whifflet Station","GB"
1708,55.8421704999998,-4.2159700000002,NA,NA
1709,55.8501319999998,-4.07725350000018,NA,NA
1710,55.8172844999998,-3.99490750000018,NA,NA
1711,55.8494254999998,-4.08433600000021,NA,NA
1712,55.8547914999998,-4.36162000000019,NA,NA
1713,55.8408174999998,-4.1291855000002,NA,NA
1714,55.8312289999998,-4.17408500000019,NA,NA
1715,55.8316749999998,-4.1689265000002,NA,NA
1716,55.8283744999998,-4.19285350000018,NA,NA
1717,55.8175494999998,-4.31276650000021,NA,NA
1718,55.8098004999998,-4.30911450000019,"Thornliebank Station","GB"
1719,55.7926144999998,-3.99733600000019,"Motherwell Station","GB"
1720,55.8143989999998,-4.1700400000002,"Kirkhill Station","GB"
1721,55.8041209999998,-4.29058950000018,"Giffnock Station","GB"
1722,55.8134684999998,-4.2713435000002,NA,NA
1723,55.8093349999998,-3.96295650000019,NA,NA
1724,55.7937209999998,-4.0794735000002,NA,NA
1725,55.7903059999998,-4.07420150000019,NA,NA
1726,55.7801329999998,-4.05618850000019,"Hamilton West Station","GB"
1727,55.7728529999998,-4.0401755000002,"Hamilton Central Station","GB"
1728,55.7760889999998,-4.0074975000002,NA,NA
1729,55.7589269999998,-3.8892840000002,NA,NA
1730,55.5176094999998,-4.41204200000018,NA,NA
1731,55.5172284999998,-4.41677800000019,NA,NA
1732,55.5142339999998,-4.4310505000002,NA,NA
1733,55.5119544999998,-4.43638250000021,NA,NA
1734,55.5057749999998,-4.44585000000021,NA,NA
1735,55.4907134999998,-4.53461350000021,NA,NA
1736,55.4897134999998,-4.5391530000002,NA,NA
1737,55.5036644999998,-4.44863950000018,NA,NA
1738,55.1342489999998,-1.56345000000019,NA,NA
1739,55.1362529999998,-1.56470350000021,NA,NA
1740,55.1270274999998,-1.5583805000002,NA,NA
1741,55.1648669999998,-1.67451500000018,NA,NA
1742,55.1454974999998,-1.59725550000019,NA,NA
1743,55.1413614999998,-1.56920200000019,NA,NA
1744,55.1230889999999,-1.5554415000002,NA,NA
1745,55.1195719999998,-1.54701650000021,NA,NA
1746,55.1114909999998,-1.5304035000002,NA,NA
1747,55.1099454999998,-1.52869750000019,NA,NA
1748,55.0649749999998,-1.54349500000021,NA,NA
1749,55.0367174999998,-1.51761100000019,NA,NA
1750,55.0138519999998,-1.56750200000019,"Benton Station","GB"
1751,55.0102344999998,-1.59691600000019,NA,NA
1752,55.0106454999998,-1.60267250000021,NA,NA
1753,54.9767659999998,-1.51936850000018,"Hebburn Station","GB"
1754,54.9804074999998,-1.50953050000021,NA,NA
1755,54.9801349999998,-1.4927955000002,NA,NA
1756,54.9775544999998,-1.48349300000021,NA,NA
1757,54.9759649999998,-1.57915150000019,NA,NA
1758,54.9781844999998,-1.5704570000002,NA,NA
1759,54.9763719999998,-1.47660100000019,NA,NA
1760,54.9766269999998,-1.59118750000019,NA,NA
1761,54.9856534999998,-1.55696750000018,NA,NA
1762,54.9835694999998,-1.60474000000019,NA,NA
1763,54.8909999999998,-1.50870850000021,NA,NA
1764,54.9133684999998,-1.5022045000002,NA,NA
1765,54.8468354999998,-1.50611600000019,NA,NA
1766,54.8015839999998,-1.51740650000019,NA,NA
1767,54.7921149999998,-1.51908850000021,NA,NA
1768,54.7676564999998,-1.5158940000002,NA,NA
1769,54.7641979999999,-1.51913400000021,NA,NA
1770,54.7615129999998,-1.5220315000002,NA,NA
1771,54.7556939999998,-1.52868650000019,NA,NA
1772,54.7128214999998,-1.5345360000002,NA,NA
1773,54.7489809999998,-3.35269100000019,NA,NA
1774,54.5823259999998,-1.1435390000002,NA,NA
1775,54.5831964999998,-1.15011850000019,NA,NA
1776,54.5254819999998,-1.5449400000002,NA,NA
1777,54.5232924999998,-1.39345900000021,NA,NA
1778,54.5246369999998,-1.3805950000002,NA,NA
1779,54.5153524999998,-1.46333750000019,NA,NA
1780,54.5168839999998,-1.45554250000021,NA,NA
1781,54.5112134999998,-1.5267370000002,NA,NA
1782,54.3705954999998,-3.42992700000019,NA,NA
1783,54.3666954999998,-3.42279550000021,NA,NA
1784,54.3571234999998,-3.4088040000002,NA,NA
1785,54.3555169999998,-3.40692050000018,NA,NA
1786,54.3356974999998,-3.40253850000019,NA,NA
1787,54.3315789999998,-3.40239050000019,NA,NA
1788,54.2802654999998,-3.38940350000018,NA,NA
1789,54.2136819999998,-3.31417400000021,NA,NA
1790,54.2190784999998,-3.3224285000002,NA,NA
1791,54.1962784999998,-3.07875250000021,NA,NA
1792,54.1929174999999,-3.0904640000002,NA,NA
1793,54.1197274999998,-2.5451750000002,NA,NA
1794,54.1214024999998,-2.55427650000019,NA,NA
1795,54.1917814999998,-3.0981530000002,"Ulverston Station","GB"
1796,54.1761969999998,-3.13378900000021,NA,NA
1797,54.1871154999998,-0.306400000000195,NA,NA
1798,54.1799824999999,-0.311409500000195,NA,NA
1799,54.1723594999998,-3.14275800000019,NA,NA
1800,54.1343529999998,-2.74865450000019,NA,NA
1801,54.1198019999999,-3.2254030000002,"Barrow-in-Furness Station","GB"
1802,54.1579754999998,-3.20097650000019,NA,NA
1803,54.1484264999998,-0.260856500000187,NA,NA
1804,54.1482349999998,-0.252669500000195,NA,NA
1805,54.1328904999998,-0.797939500000211,"Malton Station","GB"
1806,54.1338334999998,-0.79108100000019,NA,NA
1807,54.1321279999999,-0.187640500000185,NA,NA
1808,54.1307509999998,-0.184300000000206,NA,NA
1809,54.1121314999998,-3.21157550000021,NA,NA
1810,54.1188769999998,-2.53922800000021,NA,NA
1811,54.1099629999999,-3.20349350000021,NA,NA
1812,54.1019164999998,-2.40544450000019,NA,NA
1813,54.1046644999998,-2.4118325000002,NA,NA
1814,54.0893739999999,-2.38849100000019,NA,NA
1815,54.0929629999998,-2.39046350000021,NA,NA
1816,54.0594199999998,-2.29974200000021,NA,NA
1817,54.0614844999998,-2.30256350000019,NA,NA
1818,54.0557444999998,-2.2948150000002,NA,NA
1819,54.0580099999998,-2.29781600000021,NA,NA
1820,54.0125104999998,-1.44524950000019,NA,NA
1821,54.0126584999998,-1.45914500000021,NA,NA
1822,54.0088469999998,-1.4715530000002,"Knaresborough","GB"
1823,53.9969564999998,-1.31109450000019,NA,NA
1824,53.9972879999998,-1.31762750000019,NA,NA
1825,53.9595949999998,-1.09495950000019,NA,NA
1826,53.9807069999998,-1.08108900000019,NA,NA
1827,53.9759279999998,-2.21820050000019,NA,NA
1828,53.9714089999999,-2.2301520000002,NA,NA
1829,53.9621309999998,-2.2436735000002,NA,NA
1830,53.9587044999998,-2.24555550000019,NA,NA
1831,53.8786224999998,-2.3877185000002,NA,NA
1832,53.8738134999998,-2.3936195000002,"Clitheroe Station","GB"
1833,53.8995119999998,-2.34163100000021,NA,NA
1834,53.8954134999998,-2.3473970000002,NA,NA
1835,53.8892169999998,-1.6127405000002,NA,NA
1836,53.8976484999998,-1.6073365000002,NA,NA
1837,53.8611529999998,-1.6345910000002,NA,NA
1838,53.8248549999998,-2.41057800000019,NA,NA
1839,53.8406544999998,-1.69723150000019,NA,NA
1840,53.8433649999998,-0.422608500000194,"Beverley Station","GB"
1841,53.8505324999998,-0.423419000000195,NA,NA
1842,53.8389244999998,-0.421915000000212,NA,NA
1843,53.8363054999998,-1.6145860000002,NA,NA
1844,53.8382639999998,-1.61564250000021,NA,NA
1845,53.8246829999999,-1.6052325000002,NA,NA
1846,53.8264614999999,-1.60693900000021,NA,NA
1847,53.8226614999998,-2.41219100000021,NA,NA
1848,53.8185999999998,-2.41574200000019,NA,NA
1849,53.8153429999998,-2.4185880000002,NA,NA
1850,53.7818904999998,-0.40653500000019,"Cottingham Station","GB"
1851,53.8075709999998,-2.43991650000021,NA,NA
1852,53.8049059999998,-2.4486315000002,NA,NA
1853,53.8069104999998,-1.64632900000021,NA,NA
1854,53.8069709999998,-1.65077150000019,NA,NA
1855,53.8050214999998,-1.66576600000019,NA,NA
1856,53.8054194999998,-1.6383725000002,NA,NA
1857,53.8046169999998,-1.63462850000019,NA,NA
1858,53.8045099999999,-1.6702995000002,NA,NA
1859,53.8037819999998,-2.45230500000019,NA,NA
1860,53.8024639999998,-2.45713900000018,NA,NA
1861,53.7677389999998,-2.47468800000019,NA,NA
1862,53.7801769999998,-2.33164200000019,NA,NA
1863,53.7756959999998,-1.1197075000002,NA,NA
1864,53.7794854999999,-1.07528500000021,NA,NA
1865,53.7612799999998,-2.46734950000021,NA,NA
1866,53.7576004999998,-2.46502100000021,NA,NA
1867,53.7602494999998,-1.74966400000019,NA,NA
1868,53.7742614999999,-1.74884450000019,NA,NA
1869,53.7709034999998,-2.22193800000019,NA,NA
1870,53.7736749999998,-2.2299945000002,NA,NA
1871,53.7691879999998,-2.2174215000002,NA,NA
1872,53.7673114999998,-2.35382850000019,NA,NA
1873,53.7690199999998,-2.35185850000019,NA,NA
1874,53.7635369999998,-2.46992450000019,NA,NA
1875,53.7632059999998,-2.41333800000021,NA,NA
1876,53.7643459999998,-2.4193975000002,"Rishton Station","GB"
1877,53.7612389999998,-2.4461795000002,NA,NA
1878,53.7591844999998,-2.40647250000021,NA,NA
1879,53.7575634999998,-2.45606600000019,NA,NA
1880,53.7530704999998,-2.39863050000019,NA,NA
1881,53.7524839999998,-2.3683465000002,"Accrington Station","GB"
1882,53.7587769999998,-2.36117850000019,NA,NA
1883,53.7531254999998,-2.46601650000019,NA,NA
1884,53.7483829999998,-2.47391350000021,NA,NA
1885,53.7474454999998,-1.76223200000021,NA,NA
1886,53.7424039999999,-2.48473700000019,NA,NA
1887,53.7398214999998,-2.48891450000019,NA,NA
1888,53.7353579999998,-2.4889460000002,NA,NA
1889,53.7397419999998,-2.0247655000002,NA,NA
1890,53.7382169999998,-2.03577000000018,NA,NA
1891,53.7387399999998,-2.49188100000021,NA,NA
1892,53.7366434999998,-2.49762950000019,NA,NA
1893,53.7377169999998,-2.58386050000018,NA,NA
1894,53.7374869999998,-2.58834050000019,NA,NA
1895,53.7444889999998,-1.2636550000002,NA,NA
1896,53.7267654999998,-1.34568250000021,NA,NA
1897,53.7323494999998,-2.48695600000019,NA,NA
1898,53.7329374999998,-2.1322940000002,NA,NA
1899,53.7331749999998,-2.15003800000019,NA,NA
1900,53.7260054999998,-2.63652900000019,NA,NA
1901,53.7077789999998,-1.9097495000002,NA,NA
1902,53.7301129999998,-1.98612800000021,NA,NA
1903,53.7236879999998,-2.69757100000021,NA,NA
1904,53.7268579999999,-2.6625100000002,"Bamber Bridge Station","GB"
1905,53.7267499999998,-2.66004050000021,NA,NA
1906,53.7261364999998,-2.64148250000019,NA,NA
1907,53.7239939999998,-2.47371650000019,NA,NA
1908,53.7238979999998,-1.81594700000019,NA,NA
1909,53.7237414999998,-1.36040700000021,NA,NA
1910,53.7210099999998,-2.7098020000002,NA,NA
1911,53.7186449999998,-2.71766200000019,NA,NA
1912,53.7164239999998,-2.09345900000019,NA,NA
1913,53.7140794999998,-2.09936100000019,"Todmorden Station","GB"
1914,53.6942974999998,-1.3182965000002,"Pontefract Tanshelf Station","GB"
1915,53.6984539999998,-1.30641500000019,NA,NA
1916,53.7065544999998,-2.1051655000002,NA,NA
1917,53.7027384999998,-2.10666950000021,NA,NA
1918,53.7010179999998,-1.28043550000021,NA,NA
1919,53.7062559999998,-1.27344200000019,NA,NA
1920,53.7053699999998,-1.3314805000002,NA,NA
1921,53.7143329999998,-1.35787450000021,NA,NA
1922,53.7033229999998,-1.3248160000002,NA,NA
1923,53.6993379999998,-1.28363900000019,NA,NA
1924,53.6986529999998,-1.7815640000002,"Brighouse Station","GB"
1925,53.6353364999999,-2.80682150000018,NA,NA
1926,53.6908284999998,-0.977505000000207,NA,NA
1927,53.6999519999998,-0.88559650000019,NA,NA
1928,53.6965119999998,-1.08425500000021,NA,NA
1929,53.6979364999998,-1.09482750000021,NA,NA
1930,53.6923104999998,-1.85004500000019,NA,NA
1931,53.6959814999998,-1.86587750000021,NA,NA
1932,53.6848549999998,-2.09168700000021,NA,NA
1933,53.6597739999998,-2.08413000000019,NA,NA
1934,53.6704944999998,-2.4252960000002,NA,NA
1935,53.6658129999998,-1.44353800000019,NA,NA
1936,53.6640654999999,-1.44720550000019,NA,NA
1937,53.6623664999998,-1.4544085000002,NA,NA
1938,53.6520069999998,-1.3139860000002,NA,NA
1939,53.6497229999999,-1.31428450000018,NA,NA
1940,53.6317844999998,-1.3188705000002,NA,NA
1941,53.6449204999998,-2.9720475000002,NA,NA
1942,53.6465614999998,-3.00126650000018,NA,NA
1943,53.6402009999998,-2.96679450000019,NA,NA
1944,53.6447334999998,-1.79227300000019,NA,NA
1945,53.6421584999999,-1.54369500000018,NA,NA
1946,53.6402244999998,-1.54477450000019,NA,NA
1947,53.6377274999998,-3.00833500000019,NA,NA
1948,53.6315639999998,-1.8005340000002,NA,NA
1949,53.6265114999999,-1.7992515000002,NA,NA
1950,53.6280529999999,-1.54588100000021,NA,NA
1951,53.6188954999998,-1.79041800000019,NA,NA
1952,53.6209239999998,-1.7923595000002,NA,NA
1953,53.6168289999998,-1.7896800000002,NA,NA
1954,53.6137149999998,-1.7875880000002,NA,NA
1955,53.6103399999998,-2.4111000000002,NA,NA
1956,53.6149084999998,-2.4099210000002,NA,NA
1957,53.6096239999998,-2.11106000000021,"Milnrow Station","GB"
1958,53.5996714999998,-2.4122035000002,NA,NA
1959,53.6148974999998,-2.14236250000019,NA,NA
1960,53.6086404999998,-2.1561365000002,NA,NA
1961,53.6091264999998,-2.82762350000019,NA,NA
1962,53.6047474999998,-2.1632400000002,NA,NA
1963,53.6066129999998,-2.84287850000018,"Burscough Bridge Station","GB"
1964,53.5996104999998,-2.17085900000021,NA,NA
1965,53.5967699999999,-2.41305500000018,NA,NA
1966,53.5707529999998,-2.87889900000019,NA,NA
1967,53.5873329999998,-2.41630750000019,NA,NA
1968,53.5787264999998,-2.08832150000021,"Shaw and Crompton Station","GB"
1969,53.5966929999998,-1.7695420000002,NA,NA
1970,53.5939899999998,-1.7659305000002,NA,NA
1971,53.5778324999998,-2.42270400000021,NA,NA
1972,53.5542229999998,-2.17040700000021,NA,NA
1973,53.5802424999998,-2.1781890000002,NA,NA
1974,53.5789484999998,-2.7166340000002,"Appley Bridge Station","GB"
1975,53.5604154999998,-2.69617000000019,NA,NA
1976,53.5752094999998,-2.42720850000021,NA,NA
1977,53.5452934999998,-2.1006500000002,NA,NA
1978,53.5753234999998,-1.66499950000019,NA,NA
1979,53.5695544999998,-1.6607970000002,NA,NA
1980,53.5560124999998,-2.89271550000021,"Aughton Park Station","GB"
1981,53.5548219999998,-3.07052000000019,"Formby Station","GB"
1982,53.5658524999998,-3.0707835000002,NA,NA
1983,53.5638599999998,-1.6481800000002,NA,NA
1984,53.5614279999998,-1.64653950000019,NA,NA
1985,53.5544944999998,-2.6618430000002,NA,NA
1986,53.5553849999998,-2.6646120000002,NA,NA
1987,53.5500544999998,-2.1702185000002,NA,NA
1988,53.5530419999998,-1.0829780000002,NA,NA
1989,53.5431909999998,-1.0760980000002,NA,NA
1990,53.5395579999998,-2.90578150000019,NA,NA
1991,53.5499424999998,-1.47286150000019,NA,NA
1992,53.5490839999999,-1.5214325000002,NA,NA
1993,53.5444574999999,-2.16984600000021,NA,NA
1994,53.5485429999999,-1.46682950000019,NA,NA
1995,53.5468704999998,-1.45025200000021,NA,NA
1996,53.5446564999998,-1.4464955000002,NA,NA
1997,53.5412009999998,-2.1022930000002,"Oldham Mumps Station","GB"
1998,53.5384159999998,-2.1694430000002,NA,NA
1999,53.4758379999998,-3.02238300000019,"Waterloo Station","GB"
2000,53.5391564999998,-2.51321150000021,"Daisy Hill Station","GB"
2001,53.5440559999998,-2.55982850000021,NA,NA
2002,53.5440314999998,-2.6441830000002,NA,NA
2003,53.5402399999998,-2.64786800000019,NA,NA
2004,53.5410174999998,-2.5844055000002,NA,NA
2005,53.5379954999999,-2.59568100000018,NA,NA
2006,53.5398079999999,-2.61743100000021,NA,NA
2007,53.5375349999998,-2.65094250000018,NA,NA
2008,53.5400789999998,-1.6342200000002,NA,NA
2009,53.5360619999998,-1.62952000000018,NA,NA
2010,53.4994739999999,-1.10031500000019,NA,NA
2011,53.5369354999998,-2.13810850000019,NA,NA
2012,53.5380079999998,-2.10817250000019,NA,NA
2013,53.5347014999998,-2.4950705000002,"Hag Fold Station","GB"
2014,53.5344619999998,-2.6575790000002,NA,NA
2015,53.5323339999998,-1.62641400000021,NA,NA
2016,53.5302434999998,-2.48046000000019,"Atherton Station","GB"
2017,53.5340419999998,-2.14043000000021,NA,NA
2018,53.5297274999998,-2.1421100000002,NA,NA
2019,53.5304254999998,-1.62551200000019,NA,NA
2020,53.5308459999998,-2.71898950000019,NA,NA
2021,53.5297699999998,-2.73330300000021,NA,NA
2022,53.5241434999998,-1.62195800000021,"Penistone Station","GB"
2023,53.5236739999998,-2.43650200000019,NA,NA
2024,53.5266764999998,-2.14313000000018,NA,NA
2025,53.4994244999998,-2.64926100000019,"Bryn Station","GB"
2026,53.5277369999998,-2.61429700000019,NA,NA
2027,53.5197034999998,-2.1473220000002,NA,NA
2028,53.5219199999999,-2.42311850000019,NA,NA
2029,53.5201949999998,-2.4047650000002,NA,NA
2030,53.5199599999998,-2.39211300000019,NA,NA
2031,53.5164534999998,-2.35228700000019,"Moorside Station","GB"
2032,53.5129294999998,-2.1587730000002,"Failsworth Station","GB"
2033,53.5149074999999,-2.33418800000021,"Swinton Station","GB"
2034,53.5110709999998,-2.31408400000021,NA,NA
2035,53.5076674999998,-2.30716650000019,NA,NA
2036,53.4901224999998,-2.27567950000019,NA,NA
2037,53.5035509999998,-2.1917425000002,NA,NA
2038,53.4984139999998,-2.20845700000021,NA,NA
2039,53.4995649999998,-2.93722250000019,NA,NA
2040,53.4945099999998,-2.94184000000018,NA,NA
2041,53.4933324999998,-1.10362450000019,NA,NA
2042,53.4962079999998,-2.21411850000018,NA,NA
2043,53.4965244999999,-2.20099050000019,NA,NA
2044,53.5072809999998,-2.92938600000019,"Maghull Station","GB"
2045,53.4923654999998,-2.94390250000021,NA,NA
2046,53.4435074999998,-1.1243335000002,NA,NA
2047,53.4924769999998,-2.09162600000019,"Ashton-under-Lyne Station","GB"
2048,53.4844469999998,-2.07260400000018,NA,NA
2049,53.4892564999998,-2.94727900000021,"Old Roan Station","GB"
2050,53.4920004999998,-2.1138780000002,NA,NA
2051,53.4911129999998,-2.11958800000019,NA,NA
2052,53.4882299999998,-2.24258700000019,NA,NA
2053,53.4836594999998,-2.25038700000019,NA,NA
2054,53.4876839999998,-1.44700700000018,NA,NA
2055,53.4822424999998,-1.45607000000021,NA,NA
2056,53.4839269999999,-2.90926900000019,NA,NA
2057,53.4901089999998,-2.89132050000021,NA,NA
2058,53.3959229999998,-2.17958850000019,NA,NA
2059,53.4818004999998,-2.9132620000002,NA,NA
2060,53.4811769999998,-2.26124900000019,NA,NA
2061,53.4819189999998,-2.2567085000002,NA,NA
2062,53.4782669999998,-2.91982100000018,NA,NA
2063,53.4801859999998,-1.4584060000002,NA,NA
2064,53.4769959999998,-2.92246500000019,NA,NA
2065,53.4711274999999,-2.9320630000002,NA,NA
2066,53.4725524999998,-2.7141000000002,NA,NA
2067,53.4674224999998,-2.7211230000002,NA,NA
2068,53.4745384999999,-2.11316550000021,NA,NA
2069,53.4652889999998,-2.0829660000002,"Hyde North Station","GB"
2070,53.4551319999998,-2.96529650000019,NA,NA
2071,53.4635964999999,-1.4670490000002,"Chapeltown Station","GB"
2072,53.4659984999998,-2.7233660000002,NA,NA
2073,53.4592189999998,-2.0839575000002,NA,NA
2074,53.4512344999998,-1.4568170000002,NA,NA
2075,53.4536209999998,-2.13405250000019,NA,NA
2076,53.4610959999998,-2.12705250000019,"Denton Station","GB"
2077,53.4504909999998,-2.0829540000002,"Hyde Central Station","GB"
2078,53.4473624999998,-2.99282200000019,"Bootle Oriel Road Station","GB"
2079,53.4525999999998,-2.05437850000018,NA,NA
2080,53.4505419999998,-2.7308160000002,NA,NA
2081,53.4525414999999,-2.72735650000018,"St Helen's Central Station","GB"
2082,53.4467344999998,-1.45551900000021,NA,NA
2083,53.4452264999998,-2.74118150000021,NA,NA
2084,53.4505054999998,-2.9704620000002,NA,NA
2085,53.4455184999998,-2.97576900000018,NA,NA
2086,53.4282529999998,-2.09237250000021,"Woodley Station","GB"
2087,53.4429174999999,-1.45108450000021,NA,NA
2088,53.4415474999998,-2.98028450000021,NA,NA
2089,53.4462929999998,-2.9922755000002,NA,NA
2090,53.4309579999998,-2.7797655000002,"Eccleston Park Station","GB"
2091,53.4409749999998,-1.1242775000002,NA,NA
2092,53.4380149999998,-1.43703050000019,NA,NA
2093,53.4379714999998,-2.15431000000021,"Reddish South Station","GB"
2094,53.4357869999998,-1.4334470000002,NA,NA
2095,53.4150469999998,-2.16877600000021,NA,NA
2096,53.4355834999998,-1.16150900000019,NA,NA
2097,53.4286639999998,-1.16550000000021,NA,NA
2098,53.4249239999998,-2.79515600000019,"Prescot Station","GB"
2099,53.4065679999999,-1.40373500000021,NA,NA
2100,53.4286344999998,-1.37125950000021,NA,NA
2101,53.4254394999998,-2.99171000000018,NA,NA
2102,53.4180749999998,-2.81112850000019,NA,NA
2103,53.4151584999998,-2.8183415000002,NA,NA
2104,53.3972109999998,-3.0334685000002,NA,NA
2105,53.3892644999998,-2.9735795000002,NA,NA
2106,53.4050449999998,-2.98021800000021,NA,NA
2107,53.4139149999998,-2.99294950000021,NA,NA
2108,53.3934754999999,-3.01834000000019,NA,NA
2109,53.3957674999998,-2.21448950000018,NA,NA
2110,53.3962544999998,-2.22690200000019,NA,NA
2111,53.3956224999998,-2.3413415000002,"Navigation Road Station","GB"
2112,53.3965059999998,-2.2096070000002,NA,NA
2113,53.3958149999998,-1.2208110000002,NA,NA
2114,53.3873439999998,-2.3441305000002,"Altrincham Station","GB"
2115,53.3892449999998,-3.01852600000021,NA,NA
2116,53.3920479999998,-1.4262760000002,NA,NA
2117,53.3864884999998,-1.4317805000002,NA,NA
2118,53.3882189999999,-0.333075500000206,NA,NA
2119,53.3847364999998,-0.335199500000186,NA,NA
2120,53.3859969999998,-1.44269500000019,NA,NA
2121,53.3857849999998,-1.4485660000002,NA,NA
2122,53.3688489999998,-1.36143150000021,NA,NA
2123,53.3823679999998,-1.4073885000002,NA,NA
2124,53.3764069999998,-2.9516395000002,NA,NA
2125,53.3818344999998,-2.96980200000019,NA,NA
2126,53.3722099999999,-3.06661700000021,NA,NA
2127,53.3696049999998,-3.06439950000021,NA,NA
2128,53.3640914999998,-1.3575390000002,NA,NA
2129,53.3579784999998,-2.88569700000019,NA,NA
2130,53.3457174999998,-2.6421315000002,NA,NA
2131,53.3617449999998,-2.6242775000002,NA,NA
2132,53.3655419999998,-2.23545800000019,NA,NA
2133,53.3592549999998,-2.23785600000019,NA,NA
2134,53.3607909999998,-2.72193000000019,NA,NA
2135,53.3595054999998,-2.7287120000002,NA,NA
2136,53.3566584999998,-2.74550350000018,NA,NA
2137,53.3580629999998,-1.3405540000002,NA,NA
2138,53.3575574999998,-1.3351705000002,NA,NA
2139,53.3566044999998,-1.3287200000002,NA,NA
2140,53.3511454999998,-1.30840600000019,NA,NA
2141,53.3512289999998,-2.99675050000019,NA,NA
2142,53.3529719999999,-2.99768800000021,NA,NA
2143,53.3500834999998,-1.29675950000021,NA,NA
2144,53.3449229999999,-2.99360050000018,NA,NA
2145,53.3468879999998,-2.99458200000021,NA,NA
2146,53.3434919999998,-2.64478700000021,NA,NA
2147,53.3427864999998,-2.33476150000018,NA,NA
2148,53.3405684999998,-2.33410000000021,NA,NA
2149,53.3311479999998,-2.98841200000021,"Bromborough Rake Station","GB"
2150,53.3355734999998,-2.33261350000021,NA,NA
2151,53.3389144999998,-2.65080500000019,NA,NA
2152,53.3332944999999,-2.65819200000018,NA,NA
2153,53.3332149999999,-2.33205000000021,NA,NA
2154,53.3352244999998,-1.98438200000021,NA,NA
2155,53.3350394999999,-3.07041100000021,NA,NA
2156,53.3304259999998,-3.07115150000018,NA,NA
2157,53.3350079999998,-0.882708500000206,NA,NA
2158,53.3341524999998,-0.872328000000209,NA,NA
2159,53.3309984999999,-2.6609660000002,NA,NA
2160,53.3285149999998,-2.33215000000018,NA,NA
2161,53.3272889999998,-2.6654135000002,NA,NA
2162,53.3286314999998,-0.916770000000184,NA,NA
2163,53.3307974999998,-0.913100500000212,NA,NA
2164,53.3263134999998,-2.33296300000021,NA,NA
2165,53.3227494999998,-1.9193630000002,NA,NA
2166,53.3060724999998,-2.97873950000019,NA,NA
2167,53.3079184999998,-2.97943000000021,NA,NA
2168,53.3074169999998,-2.6978210000002,NA,NA
2169,53.3114054999998,-1.91531700000019,NA,NA
2170,53.3132234999999,-1.90746150000021,NA,NA
2171,53.3088829999998,-1.90736750000019,NA,NA
2172,53.3085634999998,-1.1118160000002,NA,NA
2173,53.3013804999999,-1.88910250000021,NA,NA
2174,53.3071999999999,-1.10417650000019,NA,NA
