"nodeID","latitude","longitude","nodeLabel","country_ISO3"
598,47.6881829999998,16.8839509999998,NA,NA
599,46.8788124999998,20.0142679999998,NA,NA
600,47.3709579999999,19.9981524999998,NA,NA
601,47.2978804999998,20.0587594999998,NA,NA
602,47.5058154999998,19.1564349999998,NA,NA
603,47.8530069999998,20.2131689999998,NA,NA
604,47.7613544999998,20.2337024999998,NA,NA
605,46.1437379999998,18.6286819999998,NA,NA
606,46.6155864999998,17.8474199999998,NA,NA
607,47.3422739999998,17.6247519999998,NA,NA
608,47.3765829999998,17.6852224999998,NA,NA
609,46.4953579999998,19.7236204999998,NA,NA
610,46.8031179999998,19.0108034999998,NA,NA
611,46.9698094999999,19.0223824999998,NA,NA
612,47.9994379999999,19.8505859999998,NA,NA
613,47.9901109999998,20.0155314999998,NA,NA
614,47.9579564999999,19.3523814999998,NA,NA
615,47.8917504999999,19.3693614999998,NA,NA
616,47.5718979999998,19.1145434999998,NA,NA
617,47.6112574999999,19.1811359999998,"Fót","HU"
618,46.8805219999998,17.3610904999998,NA,NA
619,46.8683594999999,19.8543934999998,NA,NA
620,46.8948144999999,19.7179799999998,NA,NA
621,47.5849934999999,20.7332859999998,NA,NA
622,47.4725494999998,20.7377399999998,NA,NA
623,46.7664739999998,18.1474874999998,NA,NA
624,46.7291109999998,18.0338799999998,NA,NA
625,47.2526504999998,19.3060644999998,NA,NA
626,46.9262714999998,17.8375469999998,NA,NA
627,46.8372979999998,17.4760934999998,NA,NA
628,47.7394464999998,21.5106459999998,NA,NA
629,47.5246774999999,18.2210499999998,NA,NA
630,47.5238289999998,18.2260949999998,NA,NA
631,46.4976129999999,21.0323699999998,NA,NA
632,46.4523489999999,20.9714489999998,NA,NA
633,47.5137899999999,18.1836599999998,NA,NA
634,47.6997304999998,18.7592174999998,NA,NA
635,47.6152984999999,18.8992849999998,NA,NA
636,46.5128594999998,17.6571419999998,NA,NA
637,46.6077679999999,17.6328589999998,NA,NA
638,46.5764009999998,17.8172779999998,NA,NA
639,46.5073894999998,17.8334489999998,NA,NA
640,47.1363699999999,19.4424974999998,NA,NA
641,47.0673569999998,19.4991954999998,NA,NA
642,46.5288799999998,21.1745364999998,NA,NA
643,46.5405884999998,18.6717554999998,NA,NA
644,47.8716829999998,21.8245134999998,NA,NA
645,46.6165889999998,18.6496254999998,NA,NA
646,46.5895354999998,18.6504734999998,NA,NA
647,46.5884989999998,18.8531574999998,NA,NA
648,46.6157819999999,20.6248109999998,NA,NA
649,47.1432694999998,18.5089284999998,NA,NA
650,47.1020239999999,18.4992714999998,NA,NA
651,47.1335539999998,18.5253859999998,NA,NA
652,46.7068619999999,20.1382204999998,NA,NA
653,47.9485779999999,21.8723654999998,NA,NA
654,47.9477579999999,21.9925284999998,NA,NA
655,47.1173044999998,17.9034619999998,NA,NA
656,47.1746589999998,17.9345539999998,NA,NA
657,47.2076919999998,17.9179644999998,NA,NA
658,47.1650219999999,19.3785924999998,NA,NA
659,46.5575949999998,19.7471894999998,NA,NA
660,46.6452539999999,19.8123559999998,NA,NA
661,47.0355434999998,20.1421449999998,NA,NA
662,47.0181854999998,20.2917484999998,NA,NA
663,47.0860629999999,20.3368984999998,NA,NA
664,47.0905364999998,21.2023614999998,NA,NA
665,47.0789664999998,21.1952529999998,NA,NA
666,46.7021754999998,19.8378764999998,NA,NA
667,46.7008924999998,19.8385249999998,NA,NA
668,46.8565959999999,20.5664439999998,NA,NA
669,46.8616569999998,20.5674229999998,"Szarvas","HU"
670,47.9159269999998,20.1772394999998,NA,NA
671,47.8514084999998,19.6904474999998,NA,NA
672,47.8528364999999,22.0151249999998,NA,NA
673,47.8545409999998,19.3874679999998,NA,NA
674,47.8377394999999,21.4103894999998,NA,NA
675,47.8454654999998,19.3864779999998,NA,NA
676,46.3213819999999,20.7599484999998,NA,NA
677,46.4012479999998,20.8909034999998,NA,NA
678,47.4274429999998,17.7453924999998,NA,NA
679,46.4062359999998,20.8972909999998,NA,NA
680,46.9003399999999,19.6775589999998,NA,NA
681,47.6875794999999,19.2831889999998,NA,NA
682,47.7319699999998,19.2241094999998,NA,NA
683,47.0712459999999,18.1683589999998,NA,NA
684,47.0336579999998,18.1860254999998,NA,NA
685,48.2985729999998,20.7503969999998,NA,NA
686,48.3001534999999,20.7495624999998,"Edelény","HU"
687,47.5980379999998,21.6582579999998,NA,NA
688,47.5481999999998,20.3878379999998,NA,NA
689,46.9193569999998,16.5992774999998,NA,NA
690,46.9088099999998,16.6032429999998,NA,NA
691,47.4456784999998,18.1009839999998,NA,NA
692,47.4501214999999,19.1601644999998,NA,NA
693,46.4117644999998,19.4967929999998,NA,NA
694,47.0334654999998,21.1640544999998,NA,NA
695,47.0469624999998,18.2388209999998,NA,NA
696,47.0396634999998,18.1926544999998,NA,NA
697,46.2293724999998,18.6498099999998,NA,NA
698,47.0088024999999,18.5530794999998,NA,NA
699,46.1940069999999,19.3787984999998,NA,NA
700,46.2117934999999,19.3708539999998,NA,NA
701,47.3657124999999,20.6537999999998,NA,NA
702,47.4576879999998,20.2026759999998,NA,NA
703,47.3756179999998,20.1641029999998,NA,NA
704,47.3715429999998,18.5778079999998,NA,NA
705,46.1850194999998,18.9584109999998,NA,NA
706,46.1769529999999,18.9771744999998,NA,NA
707,47.6485994999998,19.2873589999998,"Veresegyház","HU"
708,47.6512599999998,19.2907874999998,NA,NA
709,47.4680559999998,19.0705939999998,NA,NA
710,47.4664084999999,19.0710524999998,NA,NA
711,46.1462604999998,19.0760389999998,NA,NA
712,47.5984889999999,19.3474804999998,NA,NA
713,47.5427624999998,18.0266274999998,NA,NA
714,47.5906224999999,19.3117784999998,NA,NA
715,47.0253054999999,17.2040224999998,NA,NA
716,47.0141884999998,17.2144349999998,NA,NA
717,47.0346139999998,17.1982354999998,NA,NA
718,46.9844049999998,20.2804319999998,NA,NA
719,47.3322324999998,20.8977204999998,NA,NA
720,47.2990714999999,20.9221214999998,NA,NA
721,47.3303619999998,18.2370274999998,NA,NA
722,46.7508854999998,17.5634274999998,NA,NA
723,46.7514379999998,17.5630064999998,NA,NA
724,47.6469499999998,19.0316954999998,NA,NA
725,47.6416084999998,19.0358079999998,"Pomáz","HU"
726,47.6457299999998,21.8288024999998,NA,NA
727,47.6599184999998,17.6436059999998,NA,NA
728,47.6426869999999,17.6627274999998,NA,NA
729,47.6850534999998,19.9189054999998,NA,NA
730,47.3243534999999,21.7404684999998,NA,NA
731,47.3222904999998,21.6597879999998,NA,NA
732,46.6580449999998,17.6159859999998,NA,NA
733,47.7352499999998,18.6798704999998,NA,NA
734,47.6818349999998,21.8778584999998,NA,NA
735,47.6273099999999,20.7481714999998,NA,NA
736,47.6280034999998,19.1992244999998,NA,NA
737,47.6360814999998,19.2200014999998,NA,NA
738,47.6114849999998,19.1838559999998,NA,NA
739,47.3452904999998,21.5892749999998,NA,NA
740,47.4121004999998,21.6248694999998,NA,NA
741,47.4915849999998,17.9943999999998,NA,NA
742,47.4977329999998,17.7960014999998,NA,NA
743,47.4868829999998,17.9845659999998,NA,NA
744,47.4793114999999,17.9520384999998,NA,NA
745,47.4900639999998,19.1643524999998,NA,NA
746,46.9655989999999,16.6026614999998,NA,NA
747,47.6134749999999,21.3492949999998,"Balmazújváros","HU"
748,47.6147464999999,21.3460294999998,NA,NA
749,47.0165234999998,21.1534444999998,NA,NA
750,47.0035274999998,21.1765979999998,NA,NA
751,46.0799404999999,18.2565279999998,NA,NA
752,46.1513089999999,18.4469404999998,NA,NA
753,46.1441724999999,18.5863179999998,NA,NA
754,46.1157189999998,19.1542299999998,NA,NA
755,47.5742769999999,20.0226174999998,NA,NA
756,47.5251909999998,20.1411854999998,NA,NA
757,46.1523554999999,18.6009149999998,NA,NA
758,47.5746689999999,19.0148684999998,NA,NA
759,47.5588174999998,21.4985504999998,NA,NA
760,47.5772674999998,21.4560994999998,NA,NA
761,46.7138384999998,17.9765234999998,NA,NA
762,46.7251519999998,19.8464089999998,NA,NA
763,46.7301839999998,19.8555479999998,NA,NA
764,46.7159964999998,19.8256579999998,NA,NA
765,46.6713774999998,20.6750409999998,NA,NA
766,46.8233854999999,20.6615349999998,NA,NA
767,46.7152769999998,18.6475639999998,NA,NA
768,46.0367819999998,17.9277564999998,NA,NA
769,46.0336879999998,17.9800489999998,NA,NA
770,47.3708834999998,20.1526514999998,NA,NA
771,47.3218019999998,20.0924124999998,NA,NA
772,47.2871794999998,21.7934514999998,NA,NA
773,47.4400704999998,18.5866604999998,NA,NA
774,47.4839709999999,18.5881134999998,NA,NA
775,46.9433154999998,20.5565839999998,NA,NA
776,47.4770919999999,17.8655104999998,NA,NA
777,47.4237289999998,20.7757479999998,NA,NA
778,47.5236969999999,17.3162479999998,NA,NA
779,47.4596064999998,17.3154984999998,NA,NA
780,46.6761644999999,20.2661724999998,NA,NA
781,47.5224634999998,20.1550624999998,NA,NA
782,46.6257189999998,20.8484239999998,NA,NA
783,45.9921404999998,17.5958044999998,NA,NA
784,46.9481934999999,18.9277179999998,NA,NA
785,45.9348079999998,17.8659479999998,NA,NA
786,45.9692539999998,17.7218534999998,NA,NA
787,45.8867159999998,17.7523619999998,NA,NA
788,47.2238244999998,20.7456604999998,NA,NA
789,47.2861229999998,18.2922864999998,NA,NA
790,47.2659844999999,21.0918934999998,NA,NA
791,46.9599074999998,16.6029764999998,NA,NA
792,46.9350334999998,18.9492194999998,NA,NA
793,48.2860709999999,20.4416879999998,NA,NA
794,46.8989449999999,21.3169954999998,NA,NA
795,46.9348804999998,21.2802484999998,NA,NA
796,46.8811139999999,20.2692414999998,NA,NA
797,47.5912169999999,18.3877274999998,NA,NA
798,47.5163164999998,18.2704349999998,NA,NA
799,47.5301614999998,18.2984994999998,NA,NA
800,45.8771494999999,17.7645649999998,NA,NA
801,45.8457864999999,18.2210414999998,NA,NA
802,45.8563544999998,18.2240274999998,NA,NA
803,45.8820859999998,17.9368189999998,NA,NA
804,45.8624644999998,17.9871724999998,NA,NA
805,45.8651799999998,17.8402424999998,NA,NA
806,45.8744449999998,17.8588924999998,NA,NA
807,45.8627319999999,18.2330144999998,NA,NA
808,46.7609394999998,20.2908309999998,NA,NA
809,46.7976834999998,20.3030079999998,NA,NA
810,45.8516924999998,18.3193774999998,NA,NA
811,47.2030749999998,18.5003194999998,NA,NA
812,47.2126884999998,19.3312169999998,NA,NA
813,46.2541884999999,20.1134569999998,NA,NA
814,46.7102939999998,20.1143539999998,NA,NA
815,47.7331859999998,20.2479709999998,NA,NA
816,47.7621719999999,22.0121894999998,NA,NA
817,47.7366189999998,21.9570834999998,NA,NA
818,46.4928214999998,20.6994114999998,NA,NA
819,46.3936724999998,17.7669344999998,NA,NA
820,46.4131169999999,17.7604009999998,NA,NA
821,48.0651569999999,19.7844634999998,NA,NA
822,46.1175329999998,19.3419814999998,NA,NA
823,46.1242774999998,19.3638769999998,NA,NA
824,46.8875174999999,21.3444104999998,NA,NA
825,45.8424179999998,18.0454949999998,NA,NA
826,45.8292734999999,18.0952269999998,NA,NA
827,45.8312579999998,18.3916949999998,NA,NA
828,45.8655424999998,18.4709304999998,NA,NA
829,46.1148399999998,19.2564534999998,NA,NA
830,46.1142484999999,19.3052289999998,NA,NA
831,47.4212574999999,21.6242299999998,NA,NA
832,47.5119614999998,21.6096624999998,NA,NA
833,48.2595864999998,20.7701724999998,NA,NA
834,46.6564369999998,21.2731319999998,"Gyula","HU"
835,46.6569899999998,21.2796839999998,NA,NA
836,47.4362064999999,19.1963854999998,NA,NA
837,47.1100944999998,18.3969544999998,NA,NA
838,47.0984234999999,18.0934764999998,NA,NA
839,46.9506689999998,20.8024919999998,NA,NA
840,47.5263084999999,21.6419059999998,NA,NA
841,47.1325464999998,20.3775924999998,NA,NA
842,46.3161984999998,17.3214229999998,NA,NA
843,46.8087619999999,18.6014634999998,NA,NA
844,46.7708994999998,18.6240599999998,NA,NA
845,47.0116324999998,19.1045094999998,NA,NA
846,47.3388794999998,17.4562754999998,NA,NA
847,47.7285994999999,18.7255779999998,NA,NA
848,47.7246974999998,18.7314574999998,"Dorog","HU"
849,46.8128014999998,19.2532689999998,NA,NA
850,46.8505224999998,20.2487009999998,NA,NA
851,46.8336274999998,19.9734619999998,NA,NA
852,47.6987974999998,21.0820459999998,NA,NA
853,46.3910819999998,17.7686454999998,NA,NA
854,47.0043409999998,20.1259694999998,NA,NA
855,46.9922054999998,18.2539494999998,NA,NA
856,46.9877174999999,19.5572619999998,NA,NA
857,47.0977134999999,18.8557134999998,NA,NA
858,47.3323339999998,17.5981684999998,NA,NA
859,47.0946879999998,18.3779304999998,NA,NA
860,48.2858069999998,20.4404194999998,NA,NA
861,47.1886249999999,18.4524739999998,NA,NA
862,47.2346184999998,21.1469019999998,NA,NA
863,47.1218929999999,21.1958619999998,NA,NA
864,47.1860544999998,18.4397054999998,NA,NA
865,46.4307634999998,19.5150939999998,NA,NA
866,47.5422839999999,19.1027544999998,NA,NA
867,47.9731684999998,19.3585874999998,NA,NA
868,47.3418569999998,17.5616084999998,NA,NA
869,48.3230704999999,21.5629894999998,NA,NA
870,46.6511969999999,20.2765169999998,NA,NA
871,48.2700019999998,22.2014079999998,NA,NA
872,47.7702164999998,21.8478904999998,NA,NA
873,46.4900519999998,20.5125809999998,NA,NA
874,48.2805629999999,20.5053654999998,NA,NA
875,47.8646409999998,21.1293169999998,NA,NA
876,47.9077119999998,21.1680604999998,NA,NA
877,47.9169084999998,21.1743194999998,NA,NA
878,48.3954639999998,20.7228889999998,NA,NA
879,48.4513099999998,20.7208239999998,NA,NA
880,48.1892114999999,20.7649309999998,NA,NA
881,48.1991454999998,20.7760589999998,NA,NA
882,48.1874774999999,20.7656184999998,NA,NA
883,48.1729514999998,21.3512459999998,NA,NA
884,48.2283489999998,21.4113684999998,NA,NA
885,46.4603464999998,17.7251994999998,NA,NA
886,46.3608754999998,17.7752669999998,NA,NA
887,47.6005284999999,16.8534014999998,NA,NA
888,47.6138174999998,18.9029039999998,"Pilisvörösvár","HU"
889,47.0179729999998,20.6014589999998,NA,NA
890,46.9020974999999,18.6142974999998,NA,NA
891,47.4435554999998,19.2127014999998,NA,NA
892,48.2463264999998,22.2275819999998,NA,NA
893,48.2270334999998,22.2400834999998,NA,NA
894,48.2465804999999,21.4256429999998,NA,NA
895,48.2509634999998,20.3898819999998,NA,NA
896,46.6705544999998,20.4521654999998,NA,NA
897,46.6556929999998,20.5900424999998,NA,NA
898,47.4620969999999,19.1577984999998,NA,NA
899,47.5403434999998,19.2101754999998,NA,NA
900,46.8215499999999,18.6027204999998,NA,NA
901,48.2120194999999,22.2525764999998,NA,NA
902,46.6571499999999,20.2720374999998,"Szentes","HU"
903,46.6008259999998,18.8534684999998,"Paks","HU"
904,46.5743649999999,20.6853249999998,NA,NA
905,46.7032944999999,17.2555794999998,NA,NA
906,47.7479764999999,21.1147159999998,NA,NA
907,47.8009679999998,21.1378944999998,NA,NA
908,46.4656474999998,20.2425469999998,NA,NA
909,46.6238039999998,18.8660229999998,"Paks-Dunapart","HU"
910,46.8652909999998,17.4510464999998,NA,NA
911,46.8631254999999,18.7825109999998,NA,NA
912,46.8032529999998,19.9735654999998,NA,NA
913,46.8245649999998,21.4163049999998,NA,NA
914,47.7589634999999,19.1585534999998,NA,NA
915,47.8196129999998,19.3914229999998,NA,NA
916,48.0592534999998,20.3531099999998,NA,NA
917,48.0947339999998,20.3821254999998,NA,NA
918,45.9828074999998,17.9564009999998,NA,NA
919,45.9615144999999,17.5887644999998,NA,NA
920,46.0327489999999,18.0003564999998,NA,NA
921,47.8403744999999,22.1076824999998,NA,NA
922,47.8178829999999,22.0905644999998,NA,NA
923,47.8291639999998,19.6881614999998,NA,NA
924,46.6889509999998,17.2848644999998,NA,NA
925,46.5869794999998,20.2439514999998,NA,NA
926,46.1065589999998,18.3114924999998,NA,NA
927,47.1070519999998,18.8471314999998,NA,NA
928,46.5281279999998,20.1945534999998,NA,NA
929,48.0102979999998,19.8333074999998,"Kisterenye","HU"
930,47.4698164999998,19.0970419999998,NA,NA
931,47.5909394999998,19.3151984999998,NA,NA
932,46.7888609999999,19.0033904999998,NA,NA
933,48.1081604999999,20.3765734999998,NA,NA
934,46.1089549999998,18.3125629999998,NA,NA
935,46.8006489999999,18.1502999999998,NA,NA
936,46.8054034999998,18.9293674999998,NA,NA
937,48.2130719999998,20.7922064999998,NA,NA
938,48.2220259999999,20.7914664999998,NA,NA
939,46.7119639999999,19.2748199999998,NA,NA
940,48.3331979999998,20.7313499999998,NA,NA
941,48.3126349999999,20.7528899999998,NA,NA
942,48.2715854999998,20.4412859999998,NA,NA
943,48.2665879999998,20.4329164999998,NA,NA
944,48.2596924999999,20.3978624999998,NA,NA
945,48.1550374999998,21.2835229999998,NA,NA
946,48.0147639999998,22.3174009999998,NA,NA
947,48.0443249999998,21.5486464999998,NA,NA
948,48.0094609999998,21.4904669999998,NA,NA
949,48.0193069999999,21.3206129999998,NA,NA
950,48.0185709999998,21.3473429999998,NA,NA
951,47.9977434999998,19.3458984999998,NA,NA
952,47.9939099999999,21.2067234999998,NA,NA
953,47.9968774999998,22.3179319999998,NA,NA
954,47.9916394999998,21.4527559999998,NA,NA
955,48.0008229999999,21.3697899999998,NA,NA
956,47.9724239999998,21.3651969999998,NA,NA
957,47.9724054999998,20.0388699999998,NA,NA
958,47.9317519999998,20.1041074999998,NA,NA
959,47.9201059999998,21.3940554999998,NA,NA
960,47.8445649999998,22.0868859999998,NA,NA
961,47.8467584999999,21.1384759999998,NA,NA
962,47.8424944999998,22.1316794999998,"Nyírbátor","HU"
963,47.8458279999998,22.1480224999998,NA,NA
964,47.6707814999998,19.6704834999998,NA,NA
965,47.2496064999999,17.8877354999998,NA,NA
966,47.6608764999999,19.2953399999998,NA,NA
967,46.5589099999999,20.6449874999998,NA,NA
968,47.7371919999999,18.1427759999998,NA,NA
969,47.7460259999999,18.1399924999998,NA,NA
970,48.3743799999998,22.2562739999998,NA,NA
971,47.7704569999999,22.4352259999998,NA,NA
972,47.8225539999999,18.9859734999998,NA,NA
973,47.8240189999999,19.0336509999998,NA,NA
974,47.6859999999998,16.5752304999998,"Sopron","HU"
975,47.6800714999999,16.5828374999998,NA,NA
976,47.1793579999998,20.1747864999998,"Szolnok","HU"
977,47.1696474999999,20.3022979999998,NA,NA
978,47.6892094999998,16.5588879999998,NA,NA
979,47.4892679999998,19.1222249999998,NA,NA
980,47.7824759999998,19.1343909999998,"Vác","HU"
981,47.4681294999998,19.0818074999998,NA,NA
982,47.4943734999999,18.7195704999998,NA,NA
983,47.4845694999998,18.8304049999998,"Biatorbágy","HU"
984,47.4507319999998,18.9122484999998,NA,NA
985,47.7002274999998,16.4930109999998,NA,NA
986,47.7564894999998,18.0868954999998,NA,NA
987,47.7545019999998,18.0868189999998,NA,NA
988,47.1766759999998,18.5491249999998,NA,NA
989,46.7042174999999,17.3705244999998,NA,NA
990,46.9860304999999,18.1919884999998,NA,NA
991,47.6844919999998,17.6650169999998,NA,NA
992,47.6852124999998,17.7205039999998,NA,NA
993,47.5251559999998,18.4907634999998,NA,NA
994,47.6740539999998,16.5924619999998,NA,NA
995,47.6736099999999,16.5944564999998,NA,NA
996,47.6863654999999,21.6786479999998,"Hajdúhadház","HU"
997,47.6803784999998,21.6776859999998,NA,NA
998,47.9367399999998,21.7113484999998,NA,NA
999,47.6725044999998,16.5947204999998,NA,NA
1000,47.2452244999998,16.6623149999998,NA,NA
1001,47.2367609999999,16.7224754999998,NA,NA
1002,47.7056414999998,17.8748739999998,NA,NA
1003,47.6404354999999,16.6615879999998,NA,NA
1004,48.2287474999999,22.0923999999998,NA,NA
1005,48.2814794999998,22.1111169999998,NA,NA
1006,47.6752104999998,21.6752034999998,NA,NA
1007,47.6311454999998,17.3545069999998,NA,NA
1008,47.6398199999998,17.3986129999998,NA,NA
1009,47.2696044999998,17.1317384999998,NA,NA
1010,47.2610679999999,17.1542619999998,"Celldömölk","HU"
1011,46.4487664999998,16.9916574999998,NA,NA
1012,46.4875109999998,17.1294884999998,NA,NA
1013,47.6231809999998,17.3208584999998,NA,NA
1014,46.5273484999998,17.1864779999998,NA,NA
1015,47.0328979999998,19.7564019999998,NA,NA
1016,46.9184489999998,19.6969094999998,NA,NA
1017,47.7169334999998,20.0437674999998,NA,NA
1018,47.7747204999999,18.9474114999998,NA,NA
1019,47.4575874999998,16.7866624999998,NA,NA
1020,47.4780424999998,16.7849689999998,NA,NA
1021,47.1747604999998,19.9889129999998,NA,NA
1022,47.1722384999998,20.0043434999998,NA,NA
1023,47.3076344999998,20.9385579999998,NA,NA
1024,47.3033814999999,20.9288934999998,"Karcag","HU"
1025,46.9271374999998,20.8213269999998,NA,NA
1026,46.9342369999999,20.8160909999998,NA,NA
1027,47.0161149999998,16.5975749999998,"Körmend","HU"
1028,47.6440904999998,16.6167469999998,NA,NA
1029,46.9507034999998,16.2460464999998,NA,NA
1030,47.6440909999998,16.6167464999998,NA,NA
1031,47.7142169999998,16.5424289999998,NA,NA
1032,46.8450204999998,16.5856834999998,NA,NA
1033,47.0826344999998,16.7712744999998,NA,NA
1034,47.0462829999998,16.8501559999998,NA,NA
1035,47.6559944999998,18.3313664999998,NA,NA
1036,47.3820424999998,18.9370409999998,"Érd alsó","HU"
1037,47.4157489999998,19.0408989999998,NA,NA
1038,47.1366449999998,21.7161479999998,NA,NA
1039,47.1344209999998,21.7292069999998,NA,NA
1040,47.3883814999998,18.9353004999998,NA,NA
1041,47.3868479999998,18.9332239999998,NA,NA
1042,47.1354769999998,16.7211764999998,NA,NA
1043,47.1249264999998,18.8079109999998,NA,NA
1044,47.1218089999998,18.5616909999998,NA,NA
1045,47.1188049999998,17.1708014999998,NA,NA
1046,47.1126444999998,17.1732844999998,NA,NA
1047,47.1358089999999,18.7580994999998,NA,NA
1048,47.1043324999999,18.7270634999998,NA,NA
1049,47.1012614999999,18.7240429999998,NA,NA
1050,47.0851709999998,18.7077284999998,NA,NA
1051,47.1752784999998,19.8247564999998,NA,NA
1052,47.1691409999999,19.8267359999998,NA,NA
1053,47.1760424999999,18.8105434999998,NA,NA
1054,47.1405934999999,18.7630484999998,NA,NA
1055,47.1682184999999,18.4059134999998,NA,NA
1056,47.1217604999999,18.4100134999998,NA,NA
1057,47.1585259999999,16.6294314999998,NA,NA
1058,47.1658354999998,16.6316159999998,NA,NA
1059,47.7584664999999,17.4194574999998,NA,NA
1060,47.7562899999998,17.4235284999998,NA,NA
1061,47.4395079999998,19.3185464999998,NA,NA
1062,47.4387454999998,19.3416264999998,"Maglód","HU"
1063,47.8757779999999,17.2191044999998,NA,NA
1064,47.8498219999998,17.2672284999998,"Mosonmagyaróvár","HU"
1065,47.4307474999999,19.3807144999998,NA,NA
1066,47.4294789999998,19.3933804999998,"Gyömrő","HU"
1067,46.8913574999999,16.8952199999998,NA,NA
1068,46.8873094999998,16.9020724999998,NA,NA
1069,47.7351959999998,20.2613229999998,NA,NA
1070,47.6130819999998,17.2604509999998,NA,NA
1071,46.3305559999999,18.1421334999998,NA,NA
1072,46.3073799999999,18.1377174999998,NA,NA
1073,46.9143719999998,19.6998274999998,"Kecskemét","HU"
1074,46.3004329999999,20.0719209999998,NA,NA
1075,46.3128329999998,20.0638929999998,NA,NA
1076,46.2696919999998,20.0922554999998,NA,NA
1077,47.5955374999998,16.8898799999998,NA,NA
1078,47.5936249999998,16.9042669999998,NA,NA
1079,47.0124139999998,16.8341639999998,NA,NA
1080,47.5347544999998,17.2102619999998,NA,NA
1081,47.5360894999998,17.2117389999998,NA,NA
1082,47.3753914999998,16.9286799999998,NA,NA
1083,47.3638304999998,17.4828709999998,NA,NA
1084,47.3909084999999,19.3558714999998,"Üllő","HU"
1085,47.3483439999999,19.4337784999998,NA,NA
1086,47.5991144999998,16.8645419999998,NA,NA
1087,47.5927929999999,17.1657699999998,NA,NA
1088,47.5957559999999,17.1960929999998,NA,NA
1089,47.3261294999998,19.9467794999998,NA,NA
1090,47.3199304999999,19.9686989999998,NA,NA
1091,48.0986974999998,20.8097824999998,NA,NA
1092,47.3355464999999,19.9127554999998,NA,NA
1093,47.3297354999999,21.1426839999998,NA,NA
1094,47.3283679999998,21.1287319999998,"Püspökladány","HU"
1095,47.6433139999998,17.4203474999998,NA,NA
1096,47.6363369999999,19.6358659999998,NA,NA
1097,47.4118009999999,19.7325659999998,"Nagykáta","HU"
1098,47.4071654999998,19.7429464999998,NA,NA
1099,47.4103609999999,19.2544139999998,"Vecsés","HU"
1100,47.4049029999998,19.2626374999998,NA,NA
1101,47.5010464999999,21.5833929999998,NA,NA
1102,46.9918879999998,16.8370144999998,NA,NA
1103,46.9904819999998,16.8407619999998,NA,NA
1104,47.4318589999998,21.4123274999998,"Hajdúszoboszló","HU"
1105,47.4951169999999,16.7834554999998,NA,NA
1106,47.4771899999998,17.1112079999998,NA,NA
1107,47.4926689999998,17.1383049999998,NA,NA
1108,47.6758459999998,19.6848999999998,NA,NA
1109,47.6652304999998,19.7224059999998,NA,NA
1110,47.5589369999998,17.2374044999998,NA,NA
1111,47.5999234999998,17.2428094999998,NA,NA
1112,46.9863174999998,18.1740849999998,NA,NA
1113,46.7063209999998,19.8335274999998,"Kiskunfélegyháza","HU"
1114,47.3859539999999,16.9628624999998,NA,NA
1115,46.0341194999999,18.0125094999998,NA,NA
1116,46.0663374999999,18.2253754999998,"Pécs","HU"
1117,46.0699884999999,18.2368249999998,"Pécs külváros","HU"
1118,46.0332754999999,17.9848044999998,NA,NA
1119,47.4675859999998,17.0861384999998,NA,NA
1120,47.4252564999998,17.0190694999998,NA,NA
1121,47.4617389999999,17.0773739999998,NA,NA
1122,46.0683999999999,18.2701579999998,NA,NA
1123,46.0153379999998,18.2750434999998,NA,NA
1124,47.5456669999998,21.6490514999998,NA,NA
1125,47.2844574999998,19.5310679999998,NA,NA
1126,47.2781779999999,19.5390529999998,"Pilis","HU"
1127,46.9577399999999,16.8520644999998,NA,NA
1128,46.9393009999999,16.8648419999998,NA,NA
1129,47.5134819999998,17.1746294999998,NA,NA
1130,45.8915844999999,18.3934559999998,NA,NA
1131,45.8898939999999,18.4039319999998,NA,NA
1132,45.8735899999998,18.4668489999998,NA,NA
1133,47.5204304999998,17.5602459999998,NA,NA
1134,47.5019169999998,17.5594544999998,NA,NA
1135,46.7860079999998,18.5904484999998,NA,NA
1136,46.7799794999999,19.7688244999998,NA,NA
1137,46.6856534999999,18.4306279999998,NA,NA
1138,46.6774549999998,18.4282674999998,NA,NA
1139,47.2361074999998,16.6335139999998,"Szombathely","HU"
1140,47.2232859999999,16.6391889999998,NA,NA
1141,47.2108429999998,21.5370054999998,NA,NA
1142,47.1738294999998,21.6317414999998,NA,NA
1143,46.2545789999998,20.1036234999998,NA,NA
1144,47.1814624999998,18.4209399999998,"Székesfehérvár","HU"
1145,46.6213184999999,19.8641579999998,NA,NA
1146,46.7014749999998,19.8388684999998,NA,NA
1147,47.5816749999998,17.0460924999998,"Kapuvár","HU"
1148,47.5870664999998,17.0990304999998,NA,NA
1149,47.0375574999998,19.7589619999998,"Nagykőrös","HU"
1150,47.9430469999998,21.7075574999998,"Nyíregyháza","HU"
1151,47.4503524999998,18.9156954999998,NA,NA
1152,47.5212599999998,21.6329774999998,"Debrecen","HU"
1153,47.0818124999998,17.4907299999998,NA,NA
1154,47.1070649999998,17.5742499999998,"Ajka","HU"
1155,47.1032989999999,18.3838674999998,NA,NA
1156,47.1730329999998,20.0156434999998,"Abony","HU"
1157,47.1744454999998,20.0236329999998,NA,NA
1158,46.8506529999999,18.6062919999998,NA,NA
1159,46.8120964999999,21.0149369999998,NA,NA
1160,46.8151714999998,21.0126829999998,"Mezőberény","HU"
1161,47.7859294999998,18.9554759999998,NA,NA
