"nodeID","latitude","longitude","nodeLabel","country_ISO3"
1340,46.8940729999998,7.54854499999979,NA,NA
1341,47.4686454999998,8.18726749999979,NA,NA
1342,47.2870459999998,7.94332549999979,"Zofingen","CH"
1343,47.4918714999998,8.25348249999979,NA,NA
1344,47.0484359999998,7.5417524999998,NA,NA
1345,47.0356674999998,7.5258344999998,NA,NA
1346,47.1900759999998,7.38777499999981,NA,NA
1347,47.3852684999999,8.51676449999979,NA,NA
1348,47.4840359999998,8.1898989999998,NA,NA
1349,47.4786664999998,8.20088799999979,NA,NA
1350,46.7190804999998,8.61179849999979,NA,NA
1351,46.7540189999999,8.6427999999998,NA,NA
1352,47.0492874999998,8.54620299999979,NA,NA
1353,47.0495229999999,8.54323349999979,NA,NA
1354,47.0741549999998,7.56510599999979,NA,NA
1355,46.4785954999998,7.6664264999998,NA,NA
1356,47.4052359999998,8.40633649999978,"Dietikon","CH"
1357,47.3193384999998,7.89298399999979,NA,NA
1358,46.4269539999999,8.85343499999979,NA,NA
1359,46.4293749999999,8.85672699999978,NA,NA
1360,47.3521894999998,7.90803399999979,"Olten","CH"
1361,46.3476034999998,6.2003349999998,NA,NA
1362,46.3094374999999,6.18306899999979,NA,NA
1363,46.4204544999998,7.72176949999979,NA,NA
1364,46.3646159999998,7.75532999999979,NA,NA
1365,46.3071004999998,7.8803699999998,NA,NA
1366,46.3103774999998,7.9503664999998,NA,NA
1367,47.5499614999999,9.31227249999978,NA,NA
1368,47.5491864999998,9.33775799999978,NA,NA
1369,47.5631564999998,9.11386499999981,NA,NA
1370,47.0609789999998,7.6208584999998,"Burgdorf","CH"
1371,47.3886634999998,8.50296399999979,NA,NA
1372,47.3908244999998,8.49486099999979,NA,NA
1373,46.7454204999999,7.62789899999979,NA,NA
1374,47.4378294999999,8.5642464999998,NA,NA
1375,47.4748864999999,8.2053309999998,NA,NA
1376,47.6913239999998,8.62356599999978,NA,NA
1377,46.4888454999999,8.76772449999979,NA,NA
1378,46.4931004999999,8.75373049999979,NA,NA
1379,47.5589964999998,8.89656149999979,"Frauenfeld","CH"
1380,47.5613244999998,8.9003064999998,NA,NA
1381,47.2920899999999,7.8534534999998,NA,NA
1382,46.3122514999999,7.84267349999979,NA,NA
1383,46.3138894999998,7.87876299999979,NA,NA
1384,46.9516784999998,6.7530944999998,NA,NA
1385,46.2081064999998,7.2698824999998,NA,NA
1386,46.2243319999998,7.3442784999998,NA,NA
1387,47.4233404999999,9.36939199999978,"St. Gallen","CH"
1388,47.0151959999998,7.49405299999978,NA,NA
1389,46.4424084999999,6.89765449999979,NA,NA
1390,46.2925359999998,7.53582799999978,NA,NA
1391,47.4803209999998,8.20908449999979,"Brugg AG","CH"
1392,47.4834334999998,8.21308349999978,NA,NA
1393,47.3047579999999,7.92622299999979,NA,NA
1394,46.9893674999998,6.91634399999978,NA,NA
1395,47.1315924999998,7.2455094999998,NA,NA
1396,47.1323799999998,7.24308099999979,"Biel/Bienne","CH"
1397,46.5461764999999,6.55408449999979,NA,NA
1398,47.4918314999998,7.72070549999978,NA,NA
1399,47.4942944999999,7.7169829999998,NA,NA
1400,46.8473619999998,8.64173699999978,NA,NA
1401,46.8433194999998,8.64403049999979,NA,NA
1402,46.8407999999999,8.64585799999981,NA,NA
1403,46.8382394999998,8.64793849999978,NA,NA
