"nodeID","latitude","longitude","nodeLabel","country_ISO3"
106,38.5271199999999,-6.35126050000019,NA,NA
107,42.5661404999998,-0.511428500000193,NA,NA
108,42.5671084999998,-0.518588000000193,NA,NA
109,42.3283269999999,-0.728992000000204,NA,NA
110,42.2779169999999,-0.681237500000208,NA,NA
111,37.0331329999999,-4.73130850000018,NA,NA
112,36.9954404999999,-5.03103900000019,NA,NA
113,36.8612759999999,-5.12083750000019,NA,NA
114,36.7958049999999,-5.10465100000019,NA,NA
115,36.7487804999999,-5.1615625000002,"Estación FF.CC. de Ronda","ES"
116,36.6975979999999,-5.2543005000002,NA,NA
117,36.7539669999998,-5.14838350000019,NA,NA
118,36.7151469999999,-5.24250650000019,NA,NA
119,36.3300194999998,-5.40348650000018,NA,NA
120,36.2160014999999,-5.43365350000019,NA,NA
121,36.1265639999999,-5.4495455000002,"Estación FF.CC. de Algeciras","ES"
122,36.1272429999999,-5.44681850000021,NA,NA
123,37.3788114999999,-5.97974200000019,"Apartadero de Sevilla-Santa Justa","ES"
124,37.3871764999999,-5.97787400000018,NA,NA
125,37.3645839999999,-5.97655850000018,NA,NA
126,42.7039099999998,-2.92378100000019,NA,NA
127,36.6959644999999,-4.46643800000018,NA,NA
128,36.6994184999999,-4.45814150000018,NA,NA
129,36.7024219999999,-4.5150040000002,NA,NA
130,43.2375014999998,-2.89022800000021,"Estación FF.CC. de Basauri","ES"
131,43.2315894999998,-2.89114750000019,NA,NA
132,43.1184144999999,-2.9833280000002,NA,NA
133,42.9051024999999,-2.89633000000021,NA,NA
134,42.9707589999998,-2.91211750000019,NA,NA
135,43.0509179999999,-3.00006350000021,NA,NA
136,43.0329814999999,-3.00675850000019,NA,NA
137,42.9934124999999,-2.9808270000002,NA,NA
138,42.9885444999998,-2.98125400000021,NA,NA
139,37.1865479999998,-5.79094750000019,NA,NA
140,37.1613254999999,-5.7874860000002,NA,NA
141,37.0922899999998,-5.8620075000002,NA,NA
142,37.0334269999998,-5.92702300000019,NA,NA
143,37.0187239999998,-5.94796000000019,NA,NA
144,36.9245389999999,-6.08810350000019,"Estación FF.CC. de Lebrija","ES"
145,36.9150829999999,-6.0943360000002,NA,NA
146,36.9083804999999,-6.09536400000019,NA,NA
147,36.8336209999999,-6.0661570000002,NA,NA
148,36.7271939999999,-6.08675050000019,NA,NA
149,36.5383104999999,-6.1945250000002,NA,NA
150,36.4665714999998,-6.2075605000002,"Apeadero de Bahía Sur","ES"
151,38.1281284999999,-5.84826800000019,NA,NA
152,38.1043234999999,-5.81804700000021,NA,NA
153,43.3076079999998,-2.99292500000018,NA,NA
154,43.2989574999999,-2.98147450000019,NA,NA
155,36.5857289999998,-4.55693200000019,NA,NA
156,36.5588324999999,-4.6115140000002,NA,NA
157,43.3185474999999,-5.71465400000019,NA,NA
158,43.2995264999998,-5.68853250000021,NA,NA
159,42.9802999999999,-3.01540650000018,NA,NA
160,42.2034959999999,-4.4453460000002,NA,NA
161,39.6902524999998,-6.46799150000018,NA,NA
162,39.6923704999999,-6.46298200000018,NA,NA
163,40.2830309999999,-3.79906100000019,"Estación FF.CC. de Fuenlabrada","ES"
164,40.2967174999999,-3.79222100000018,"Estación FF.CC. de La Serna","ES"
165,40.2758154999999,-3.80811500000019,NA,NA
166,39.9753909999999,-4.80966800000019,NA,NA
167,39.9753894999999,-4.80967150000021,NA,NA
168,41.1359259999998,-2.49363100000019,NA,NA
169,41.1337054999998,-2.4988070000002,NA,NA
170,41.1343974999999,-2.4454345000002,NA,NA
171,42.0656689999998,-1.6040840000002,NA,NA
172,42.1661059999998,-1.6717275000002,NA,NA
173,42.2850894999999,-8.62506300000018,NA,NA
174,42.2855419999999,-8.6101405000002,NA,NA
175,40.1191604999999,-0.774629500000202,NA,NA
176,39.9689349999998,-0.630145500000197,NA,NA
177,39.8446314999998,-0.482758000000189,NA,NA
178,39.8453719999999,-0.482752500000203,NA,NA
179,39.8435219999999,-0.482420000000189,NA,NA
180,41.1313779999998,0.641767999999814,NA,NA
181,41.1286889999998,0.642881499999788,NA,NA
182,41.0965344999998,0.740336499999813,NA,NA
183,41.0966854999999,0.745826499999794,NA,NA
184,41.7320089999999,0.441970499999798,NA,NA
185,41.7753634999999,0.380855499999797,NA,NA
186,42.2642224999998,-8.61170250000018,NA,NA
187,42.2677279999999,-8.60740850000019,NA,NA
188,41.3457039999998,-5.0613390000002,NA,NA
189,41.3554854999998,-5.08604050000019,NA,NA
190,39.3525329999999,-0.418723000000199,NA,NA
191,39.3608224999998,-0.415911000000193,"Estación FF.CC. de Silla","ES"
192,39.3366424999998,-0.422835000000191,NA,NA
193,38.9701564999999,-5.8552785000002,NA,NA
194,38.9777939999998,-5.82282750000019,NA,NA
195,38.8371349999998,-6.2304010000002,NA,NA
196,38.8392614999999,-6.2335735000002,NA,NA
197,38.9707694999998,-5.79982100000018,"Estación FF.CC. de Villanueva de la Serena","ES"
198,38.9222549999999,-6.34250300000019,NA,NA
199,38.9242304999999,-6.3506295000002,NA,NA
200,38.9204059999998,-6.33540100000019,"Estación FF.CC. de Mérida","ES"
201,38.9595039999999,-5.8939240000002,NA,NA
202,38.9160119999999,-6.33108250000018,NA,NA
203,42.3831214999998,-0.733855500000203,NA,NA
204,42.3846314999998,-0.679260000000198,NA,NA
205,42.3929839999998,-0.664022000000188,NA,NA
206,42.3957224999999,-0.6614055000002,NA,NA
207,42.3952294999999,-0.566842500000206,NA,NA
208,42.3866789999998,-0.677322500000201,NA,NA
209,42.3795959999999,-0.741392000000189,NA,NA
210,42.3625074999999,-0.739733500000199,NA,NA
211,42.3586279999998,-0.737092500000188,NA,NA
212,42.2044869999999,-0.556944000000186,NA,NA
213,42.1387474999999,-0.430961000000195,NA,NA
214,42.1334359999998,-0.4140620000002,NA,NA
215,42.2727589999998,-0.6836045000002,NA,NA
216,42.1307414999999,-0.410984500000211,"Estación FF.CC. de Huesca","ES"
217,40.4933509999998,-3.7412870000002,NA,NA
218,40.4928714999999,-3.73469750000021,NA,NA
219,40.7311854999998,0.574451999999809,NA,NA
220,40.7287964999998,0.570896499999805,NA,NA
221,40.7615124999998,0.64903849999979,NA,NA
222,40.7638594999999,0.653164499999804,NA,NA
223,41.9871749999998,-4.4117225000002,NA,NA
224,41.9871749999998,-4.4117190000002,NA,NA
225,42.0204954999998,-4.54002800000021,NA,NA
226,42.0411404999998,-4.55530250000018,NA,NA
227,42.1162809999998,-4.49608850000018,NA,NA
228,43.3908429999998,-3.86078700000019,NA,NA
229,43.1840229999999,-2.89982650000019,NA,NA
230,41.3142619999998,-4.91144150000019,NA,NA
231,41.3173234999998,-4.91039550000019,"Estación FF.CC. de Medina del Campo","ES"
232,42.1715019999999,-1.6852495000002,NA,NA
233,38.8237539999999,-4.0626585000002,NA,NA
234,38.8428354999999,-4.03212550000021,NA,NA
235,38.8229079999998,-4.06252950000018,NA,NA
236,38.8422194999999,-4.03228950000019,NA,NA
237,38.8229054999998,-4.06253100000021,NA,NA
238,38.8728864999999,-3.99148550000018,NA,NA
239,38.7382364999999,-4.08499450000019,NA,NA
240,38.7108029999999,-4.09413700000019,NA,NA
241,38.7107954999998,-4.09414100000021,NA,NA
242,38.6917519999999,-4.11252350000021,"Estación FF.CC. de Puertollano","ES"
243,38.6950694999998,-4.10957450000021,NA,NA
244,38.6968304999999,-4.10698100000019,NA,NA
245,42.1252594999999,-0.411541500000197,NA,NA
246,41.9735034999999,-0.531481500000211,NA,NA
247,41.9750939999998,-0.537519000000202,NA,NA
248,37.1850729999998,-3.61501050000018,NA,NA
249,37.1837059999999,-3.6090935000002,NA,NA
250,37.8807504999999,-1.3525520000002,NA,NA
251,37.9616979999998,-1.22251700000021,NA,NA
252,37.7630869999998,-1.49587650000021,"Estación FF.CC. de Totana","ES"
253,37.7644074999999,-1.49373550000018,NA,NA
254,38.6061424999999,-6.3648585000002,NA,NA
255,37.8456899999998,-1.4214915000002,NA,NA
256,37.8459029999999,-1.4211085000002,"Estación FF.CC. de Alhama de Murcia","ES"
257,37.6805284999999,-1.68607400000019,"Estación FF.CC. de Lorca - San Diego","ES"
258,37.7445629999999,-1.50834750000018,NA,NA
259,37.6765649999999,-1.6925660000002,NA,NA
260,37.6721894999999,-1.69603750000019,"Estación FF.CC. de Lorca-Sutullena","ES"
261,37.6565679999999,-1.70399500000019,NA,NA
262,37.6155129999999,-0.874911000000196,"Estación FF.CC. de la Unión Vieja","ES"
263,37.6116664999998,-0.895783500000192,NA,NA
264,37.6099499999999,-0.911602000000187,NA,NA
265,37.4762504999998,-1.77677150000019,NA,NA
266,37.5311144999999,-1.75090750000021,NA,NA
267,37.4082949999999,-1.6031510000002,NA,NA
268,37.3941719999999,-1.69169000000019,NA,NA
269,37.4103534999998,-1.57773600000019,"Apeadero de Aguilas","ES"
270,37.4107719999999,-1.59288650000019,NA,NA
271,37.3783004999999,-1.73077750000019,NA,NA
272,37.4110309999999,-1.75971000000018,NA,NA
273,37.1830669999999,-3.60555300000019,NA,NA
274,37.1823649999999,-3.60168000000019,"Estación FF.CC. de Granada","ES"
275,36.6826729999999,-4.4957540000002,NA,NA
276,36.6719359999998,-4.47785400000021,NA,NA
277,36.6490109999999,-4.48367000000019,NA,NA
278,36.6012584999999,-4.5299440000002,"Apartadero de Arroyo de la Miel","ES"
279,36.5986109999999,-4.53949850000021,NA,NA
280,36.5892679999999,-4.5517050000002,NA,NA
281,36.6302104999999,-4.49664000000018,NA,NA
282,36.6190194999999,-4.50131050000019,NA,NA
283,36.6118459999998,-4.5120800000002,NA,NA
284,36.5462669999999,-4.62046650000019,"Estación FF.CC. de Fuengirola","ES"
285,43.3040469999999,-2.68265700000021,NA,NA
286,43.3011799999998,-2.68465350000019,NA,NA
287,43.4180539999998,-2.7243565000002,"Estación FF.CC. de Bermeo","ES"
288,43.3994649999999,-2.69599100000019,NA,NA
289,43.3918749999999,-2.69464300000018,NA,NA
290,43.3914984999998,-2.6945000000002,NA,NA
291,43.3493159999998,-3.00896950000021,"Estación FF.CC. de Algorta","ES"
292,43.3273234999999,-3.0106375000002,"Estación FF.CC. de Areta","ES"
293,43.3606484999999,-3.01141200000021,"Estación FF.CC. de Getxo","ES"
294,43.3196079999998,-2.67689300000021,"Estación FF.CC. de Instituto","ES"
295,43.3339304999998,-5.7658150000002,NA,NA
296,43.3173359999998,-2.67577250000019,NA,NA
297,43.3188714999999,-2.9929530000002,"Estación FF.CC. de Axpe","ES"
298,43.3009414999999,-2.97420700000021,"Estación FF.CC. de Erandia","ES"
299,43.3120414999999,-2.67817500000021,"Estación FF.CC. de Gernika","ES"
300,43.2962119999999,-1.9956870000002,NA,NA
301,43.3044899999998,-1.99711450000021,NA,NA
302,43.2993059999999,-2.6859560000002,NA,NA
303,43.3129224999998,-1.98165750000021,"Estación FF.CC. de Donostia","ES"
304,43.2988004999999,-5.68793550000018,NA,NA
305,43.2917424999999,-5.67971600000018,"Estación FF.CC. de Sama","ES"
306,43.2978409999999,-2.34685350000021,NA,NA
307,43.2975819999999,-2.35027650000021,NA,NA
308,43.2954384999998,-2.35433700000019,NA,NA
309,43.2957869999998,-2.9720485000002,NA,NA
310,43.2937314999998,-2.97035700000021,NA,NA
311,43.2947044999999,-2.31408300000021,NA,NA
312,43.2955299999998,-2.32833250000019,NA,NA
313,43.2884939999998,-1.99802300000019,NA,NA
314,43.2962114999999,-1.9956870000002,NA,NA
315,43.2917234999998,-2.30951850000019,NA,NA
316,43.2894199999998,-2.35754550000019,NA,NA
317,43.2924054999999,-2.24237200000019,NA,NA
318,43.2918719999998,-2.24475050000021,NA,NA
319,43.2856689999998,-2.22321400000018,NA,NA
320,43.2815939999998,-2.36875600000019,NA,NA
321,43.2891754999999,-5.66961500000019,"Apeadero de Ciaño","ES"
322,43.2824294999998,-2.2662985000002,NA,NA
323,43.2814869999999,-2.0038960000002,NA,NA
324,43.2836644999998,-2.21970200000018,NA,NA
325,43.2817709999998,-2.21623100000019,NA,NA
326,43.2789634999999,-2.28572650000021,NA,NA
327,43.2811579999999,-2.19583250000019,NA,NA
328,43.2816454999999,-2.1852590000002,NA,NA
329,43.2813594999998,-2.21504950000019,NA,NA
330,43.2804514999999,-2.1771200000002,NA,NA
331,43.2838969999999,-2.3063530000002,NA,NA
332,43.2790509999998,-2.29286350000021,NA,NA
333,43.2833589999998,-2.16284350000021,"Estación FF.CC. de Zarautz","ES"
334,43.2796554999998,-2.14832950000019,NA,NA
335,43.2800414999998,-2.37303650000018,NA,NA
336,43.2812704999999,-2.21439650000019,NA,NA
337,43.2807904999999,-2.21056200000021,NA,NA
338,43.2760579999999,-2.1411760000002,NA,NA
339,43.2772129999998,-2.0268815000002,"Estación FF.CC. de Txikierdi","ES"
340,43.2771684999998,-2.01728700000021,NA,NA
341,43.2766834999998,-2.0296155000002,NA,NA
342,43.2782984999999,-2.01395550000021,NA,NA
343,43.2171584999998,-2.73855550000019,NA,NA
344,43.2720529999999,-2.1357940000002,NA,NA
345,43.2701674999998,-2.06520550000019,NA,NA
346,43.2752124999998,-2.03397150000021,NA,NA
347,43.2690759999998,-2.05621150000019,NA,NA
348,43.2610369999998,-2.38032850000019,NA,NA
349,43.2676789999998,-2.92260150000018,NA,NA
350,43.2585419999999,-2.91909900000019,NA,NA
351,43.2607899999998,-2.38013850000019,NA,NA
352,43.2484119999999,-2.90775100000019,NA,NA
353,43.2246369999999,-2.7342865000002,NA,NA
354,43.2504339999998,-5.78034000000019,"Apeadero de Mieres - Puente","ES"
355,43.2519424999998,-5.78095950000019,NA,NA
356,43.2433654999998,-2.89039300000019,"Estación FF.CC. de Bolueta","ES"
357,43.2356549999998,-2.87515000000019,"Estación FF.CC. de Etxebarri","ES"
358,43.2336689999998,-2.87259550000019,NA,NA
359,43.2280669999998,-2.40014500000021,NA,NA
360,43.2316049999999,-2.8694260000002,NA,NA
361,43.2258899999999,-2.4031080000002,NA,NA
362,43.2200614999998,-2.4034485000002,NA,NA
363,43.2228634999998,-2.7361185000002,NA,NA
364,43.2186524999998,-2.74018850000019,NA,NA
365,43.2159964999998,-2.40819300000021,NA,NA
366,43.2063999999999,-2.7708610000002,NA,NA
367,43.2288289999998,-2.85377600000021,"Estación FF.CC. de Ariz","ES"
368,43.2074864999998,-2.78007100000019,NA,NA
369,43.2023304999998,-2.4280335000002,NA,NA
370,43.2034934999998,-2.4255795000002,NA,NA
371,43.1845964999999,-2.50117300000019,NA,NA
372,43.1849839999998,-2.50123400000021,"Estación FF.CC. de Ermua","ES"
373,43.1941789999998,-2.43625900000021,NA,NA
374,43.1984834999998,-2.43345200000019,NA,NA
375,43.1917109999999,-2.44175700000019,NA,NA
376,43.1849464999999,-2.47963800000019,NA,NA
377,43.1695969999998,-2.63511700000021,"Estación FF.CC. de Durango","ES"
378,43.1700139999998,-2.62663400000019,NA,NA
379,43.1697174999998,-2.62326900000019,"Estación FF.CC. de Traña","ES"
380,43.1640804999998,-2.60446850000019,NA,NA
381,43.1662944999999,-2.57637350000019,NA,NA
382,43.1675444999998,-2.57494400000019,NA,NA
383,42.3057594999999,-3.73905550000021,NA,NA
384,41.7883594999998,0.815069999999793,"Estación FF.CC. de Balaguer","ES"
385,41.7324624999999,0.779183999999788,NA,NA
386,41.7444024999999,1.57440699999981,NA,NA
387,41.7473994999999,1.57441499999979,NA,NA
388,41.6796639999999,0.718156499999793,NA,NA
389,41.6445524999999,0.673408499999795,NA,NA
390,41.6153839999999,0.641949499999811,NA,NA
391,41.6318139999998,0.891718999999796,NA,NA
392,41.6318954999998,0.900215999999801,"Estación FF.CC. de Mollerussa","ES"
393,41.6330409999998,1.00714649999981,NA,NA
394,40.3303769999999,-3.7237485000002,NA,NA
395,40.3105479999998,-3.73322350000021,"Estación FF.CC. de Getafe","ES"
396,41.5203429999999,2.1925644999998,"Estación FF.CC. de Moguda","ES"
397,41.5262814999998,2.2015944999998,NA,NA
398,41.4964404999999,2.1822194999998,"Estación FF.CC. de Montcada-Ripollet","ES"
399,41.5054529999998,2.12983299999979,NA,NA
400,41.4924374999999,2.1479654999998,"Estación FF.CC. de Cerdanyola","ES"
401,41.4828444999999,2.16024949999979,NA,NA
402,41.4870784999999,2.0297204999998,"Estación FF.CC. de Rubí","ES"
403,41.4770064999998,2.04299699999979,NA,NA
404,41.4671569999998,2.07829699999979,"Estación FF.CC. de Sant Cugat del Vallès","ES"
405,41.4683079999999,2.0783269999998,NA,NA
406,41.3208384999999,-5.0054140000002,NA,NA
407,40.9412559999998,-3.7249955000002,NA,NA
408,40.9445129999999,-3.72367650000018,NA,NA
409,40.7503299999998,0.604870999999804,NA,NA
410,40.7518499999998,0.599869999999811,NA,NA
411,40.7802084999998,0.531339999999801,NA,NA
412,40.8071439999999,0.522894499999808,"Estación FF.CC de Tortosa","ES"
413,40.4853419999999,-3.6842455000002,NA,NA
414,40.4832304999998,-3.6812080000002,NA,NA
415,40.3711119999998,-3.80053550000019,NA,NA
416,40.3808289999999,-3.7838405000002,NA,NA
417,40.3614204999999,-3.8096065000002,NA,NA
418,40.3615294999998,-3.80954600000018,NA,NA
419,40.3409854999998,-3.70641950000021,NA,NA
420,40.3504169999999,-3.8314020000002,"Estación FF.CC. de Alcorcón","ES"
421,40.2958059999999,-3.7363225000002,NA,NA
422,40.2777544999998,-3.7383615000002,NA,NA
423,40.2643819999998,-3.73987450000018,NA,NA
424,40.2488054999999,-3.76431500000018,NA,NA
425,40.2409534999998,-3.76917550000019,"Estación FF.CC. de Parla","ES"
426,40.0075449999999,-3.0129575000002,"Estación FF.CC. de Tarancón","ES"
427,40.0039469999998,-3.00421700000018,NA,NA
428,40.0101764999999,-3.01933450000018,NA,NA
429,39.4612919999998,-0.378738500000196,NA,NA
430,39.4469969999998,-0.383957000000208,NA,NA
431,39.4651409999998,-0.377431500000199,"Estación FF.CC. de Valencia","ES"
432,39.3368909999999,-0.407066000000185,NA,NA
433,39.2067354999999,-0.309837000000186,NA,NA
434,39.2043764999999,-0.305296500000196,"Apartadero-Cargadero de Sueca","ES"
435,38.8926409999999,-0.473487000000205,NA,NA
436,38.9869774999999,-0.47970700000019,NA,NA
437,38.9933759999998,-0.513693500000187,NA,NA
438,38.9940214999999,-0.519958000000202,NA,NA
439,38.9935424999998,-0.182725500000203,NA,NA
440,38.9762654999998,-0.180247500000206,"Estación FF.CC. de Gandía","ES"
441,38.9920114999998,-0.510631500000187,NA,NA
442,38.8805449999998,-0.497219500000199,NA,NA
443,38.7982314999998,-0.604323000000193,NA,NA
444,38.8006259999999,-0.609044500000209,NA,NA
445,37.9694749999998,-1.2150125000002,NA,NA
446,41.4762949999999,2.04503749999981,NA,NA
447,37.8570604999998,-1.39968350000021,NA,NA
448,41.4342769999998,2.1945454999998,NA,NA
449,41.4526039999999,2.1957959999998,NA,NA
450,38.9939359999998,-0.52023600000021,NA,NA
451,38.9939359999998,-0.520236500000209,NA,NA
452,38.9939224999999,-0.520279500000186,NA,NA
453,38.8311469999998,-0.550335000000189,NA,NA
454,41.4149899999998,2.19181749999979,NA,NA
455,41.4554839999998,2.19225549999979,NA,NA
456,38.7076979999999,-0.475434000000206,"Estación FF.CC. de Alcoi","ES"
457,43.3280454999999,-8.20123600000019,NA,NA
458,43.3321029999998,-8.19927100000018,NA,NA
459,42.3305704999999,-0.73087750000019,NA,NA
460,41.7453334999998,-2.4827750000002,NA,NA
461,41.7526064999998,-2.48125050000019,NA,NA
462,41.6447499999998,-2.60688450000021,NA,NA
463,41.4944614999999,-2.53566750000019,NA,NA
464,41.4471584999999,-2.4748720000002,NA,NA
465,41.4806464999999,-2.51705850000019,NA,NA
466,41.2540119999998,-2.47373200000018,NA,NA
467,41.4403654999998,-2.4698870000002,NA,NA
468,41.1889074999999,-2.5099605000002,NA,NA
469,41.6157824999999,0.640471999999789,NA,NA
470,41.4865869999998,-2.5226830000002,NA,NA
471,37.9873634999998,-1.04306050000019,NA,NA
472,37.9873419999998,-1.04310600000019,NA,NA
473,37.9872929999999,-1.0432175000002,NA,NA
474,42.5783159999999,-0.538847500000202,"Estación FF.CC. de Jaca","ES"
475,36.5593419999998,-5.37125750000018,NA,NA
476,36.5524814999999,-5.37044500000019,NA,NA
477,36.5482819999999,-5.36814900000019,NA,NA
478,36.1308179999999,-5.4415855000002,"Cargadero de Algeciras-Puerto","ES"
479,43.3133944999998,-3.0074950000002,"Estación FF.CC. de Sestao","ES"
480,43.3225449999998,-3.0205765000002,"Estación FF.CC. de Santurtzi","ES"
481,40.3458864999999,-3.69278750000021,NA,NA
482,40.3288964999998,-3.7711735000002,"Estación FF.CC. de Leganés","ES"
483,40.3310099999998,-3.76932350000018,NA,NA
484,40.3273834999999,-3.7723690000002,NA,NA
485,40.9520719999998,-5.65625850000021,NA,NA
486,40.9550944999999,-5.6570585000002,NA,NA
487,37.9312714999999,-4.67957900000019,NA,NA
488,37.9312674999998,-4.6795850000002,NA,NA
489,41.7553789999999,-2.4750100000002,"Estación FF.CC. de Soria","ES"
490,41.2530654999998,-2.47503600000019,NA,NA
491,39.6313349999999,-3.33119400000021,NA,NA
492,39.7033299999999,-3.4511195000002,NA,NA
493,42.2833629999998,-8.6137870000002,NA,NA
494,42.8415109999999,-2.89366100000021,NA,NA
495,42.8054254999998,-2.90678500000018,NA,NA
496,43.3008024999999,-2.95998450000019,NA,NA
497,43.2950784999998,-2.91815200000019,NA,NA
498,43.3018399999999,-2.95629150000019,NA,NA
499,43.2906354999998,-2.96992650000018,NA,NA
500,43.2716644999998,-2.92840750000019,NA,NA
501,43.2841564999999,-2.92400550000019,NA,NA
502,43.2696054999998,-2.92513700000021,"Estación FF.CC. de Matikoko","ES"
503,40.3546074999998,-3.6838055000002,NA,NA
504,40.3560064999999,-3.6833250000002,NA,NA
505,41.4651229999999,1.9867404999998,NA,NA
506,41.4659709999999,1.9900139999998,NA,NA
507,42.5030324999998,-5.5532800000002,NA,NA
508,42.4614419999999,-5.4995615000002,NA,NA
509,41.7531604999999,1.5746679999998,NA,NA
510,41.7499984999999,1.57336149999981,NA,NA
511,41.6247184999999,2.2920459999998,NA,NA
512,41.6288014999998,2.29486449999979,NA,NA
513,41.4645049999999,2.17908249999979,NA,NA
514,41.4668584999999,2.17839649999979,NA,NA
515,41.4688024999998,1.97270749999979,NA,NA
516,41.4654029999998,1.97665749999979,NA,NA
517,41.4530909999999,2.1885264999998,NA,NA
518,41.4643914999999,1.9830699999998,NA,NA
519,41.4554514999998,2.19234999999981,NA,NA
520,41.4488809999999,1.98613999999981,NA,NA
521,41.4480739999998,1.9880219999998,NA,NA
522,41.4422129999998,1.99474549999979,NA,NA
523,41.4407249999998,1.9966224999998,NA,NA
524,41.4045109999998,2.18677449999979,NA,NA
525,41.3464849999999,2.1146774999998,NA,NA
526,41.3442389999998,2.1270814999998,NA,NA
527,42.2826049999998,-4.98874650000019,NA,NA
528,42.1663109999998,-4.7360745000002,NA,NA
529,40.4236874999999,-3.57636000000019,NA,NA
530,40.4081709999998,-3.58602150000019,NA,NA
531,41.3038914999998,-4.8223030000002,NA,NA
532,41.2888349999999,-4.89665000000019,NA,NA
533,41.2539429999999,-3.49819350000018,NA,NA
534,41.2512819999999,-3.4990320000002,NA,NA
535,41.2489924999998,-3.50140250000018,NA,NA
536,41.2471469999998,-3.50334550000019,NA,NA
537,41.0874374999999,-3.62499400000019,NA,NA
538,41.1040374999999,-3.60156000000021,NA,NA
539,40.5847509999998,-3.71048050000019,NA,NA
540,40.5491704999999,-3.7109595000002,NA,NA
541,40.5473314999998,-3.70906150000019,NA,NA
542,40.5354574999999,-3.69881550000019,NA,NA
543,40.5378664999999,-3.69880750000019,NA,NA
544,40.5346899999998,-3.69823150000019,NA,NA
545,40.5342519999998,-3.6976200000002,NA,NA
546,40.5263969999999,-3.69241250000019,NA,NA
547,40.4909549999998,-3.43204350000019,NA,NA
548,40.4930104999999,-3.43178500000019,NA,NA
549,40.4901354999999,-3.6749605000002,NA,NA
550,40.4858099999998,-3.67524750000018,NA,NA
551,40.4172069999998,-3.58054850000019,NA,NA
552,40.4003809999998,-3.67940150000018,NA,NA
553,40.4016514999998,-3.6839745000002,NA,NA
554,40.3988699999998,-3.6805295000002,NA,NA
555,40.3981159999998,-3.69063200000019,NA,NA
556,40.3937599999998,-3.68686400000018,NA,NA
557,40.3955589999998,-3.67819850000021,NA,NA
558,40.3994904999998,-3.6776720000002,NA,NA
559,40.3916184999999,-3.67266800000019,NA,NA
560,40.3713839999999,-3.6774140000002,NA,NA
561,40.3762254999999,-3.65001550000019,NA,NA
562,40.3782659999999,-3.64111750000021,NA,NA
563,40.4000179999998,-3.67837250000019,NA,NA
564,40.3774274999998,-3.68224550000019,NA,NA
565,40.3680229999999,-3.67753350000021,NA,NA
566,40.3684554999998,-3.6775025000002,NA,NA
567,38.9021404999999,-1.6975875000002,NA,NA
568,38.9016869999999,-1.69410100000019,NA,NA
569,43.3474019999998,-8.38755850000018,NA,NA
570,43.3510979999998,-8.3876195000002,NA,NA
571,43.3413719999998,-8.42152900000019,NA,NA
572,43.3446399999999,-8.4205365000002,NA,NA
573,43.1410224999998,-8.47486500000019,NA,NA
574,43.1427009999998,-8.46299250000018,NA,NA
575,43.1408199999998,-8.47816650000019,NA,NA
576,43.0426954999998,-8.44546150000019,NA,NA
577,43.0318624999998,-8.45434250000019,NA,NA
578,43.0298399999998,-8.4551635000002,NA,NA
579,43.0513229999999,-8.4436460000002,NA,NA
580,43.2888444999998,-2.96928650000021,NA,NA
581,38.3932909999999,-1.62653400000019,NA,NA
582,38.3710044999999,-1.58044850000019,NA,NA
583,38.3587889999999,-1.55947350000019,NA,NA
584,37.1287764999998,-4.34605050000019,NA,NA
585,37.1271279999999,-4.3616585000002,NA,NA
586,37.1278514999998,-4.37358450000019,NA,NA
587,37.1281284999999,-4.3871015000002,NA,NA
588,37.1335479999998,-4.32547550000018,NA,NA
589,37.1297889999998,-4.3414175000002,NA,NA
590,37.1279759999998,-4.38940100000019,NA,NA
591,37.0876684999999,-4.4759300000002,NA,NA
592,43.3034349999998,-5.84987950000018,NA,NA
593,43.3051349999998,-5.83584250000018,NA,NA
594,42.1947369999999,2.1971129999998,NA,NA
595,42.1524089999999,2.21032349999979,NA,NA
596,42.0520144999998,2.26044249999981,"Estación FF.CC. de Torelló","ES"
597,42.1482729999998,2.20744249999979,NA,NA
598,41.4842914999998,2.1849004999998,NA,NA
599,41.4555334999999,2.19214399999979,NA,NA
600,41.2450019999999,-3.5055720000002,NA,NA
601,42.0379214999998,-4.5668105000002,NA,NA
602,40.7696824999998,-3.7660065000002,NA,NA
603,40.8325044999999,-3.68595200000019,NA,NA
604,40.5108549999999,-3.87298000000018,NA,NA
605,40.5127934999998,-3.8691805000002,NA,NA
606,40.4020814999999,-3.68434450000021,NA,NA
607,40.4677009999999,-3.6830755000002,NA,NA
608,40.4812179999998,-3.67936650000019,NA,NA
609,40.4681524999999,-3.4291910000002,NA,NA
610,40.4707709999998,-3.42111500000019,NA,NA
611,40.4601704999999,-3.45346600000019,NA,NA
612,40.4355584999998,-3.5751170000002,NA,NA
613,40.4264409999998,-3.5770670000002,NA,NA
614,40.4316169999998,-3.72933750000018,NA,NA
615,40.4261784999998,-3.7246700000002,NA,NA
616,40.4337154999999,-3.5742530000002,NA,NA
617,40.4159654999999,-3.5819990000002,NA,NA
618,40.3912149999998,-3.68616750000018,NA,NA
619,40.3894674999999,-3.6861255000002,NA,NA
620,40.3676629999999,-3.6774710000002,NA,NA
621,40.3505914999999,-3.68331750000019,NA,NA
622,40.3321319999999,-3.77168450000019,NA,NA
623,42.0558534999998,-8.56361100000018,NA,NA
624,42.1777299999999,-8.16512300000019,NA,NA
625,39.9793984999999,-1.97261400000019,NA,NA
626,39.9635489999999,-1.9315435000002,NA,NA
